Unix Timestamp (ms),UTC Human-Readable,Voltage (V),Current (A),Active Power (W),Computed Active Power (W) - Precise,Frequency (Hz),Apparent Power (VA),Computed Apparent Power (VA),Power Factor (PF),Total Energy (Wh),Resettable Energy (Wh),Elapsed Time (µs)
1741553151275,2025-03-09 20:45:51.275,236.26,0.017,2.0,2.289,49.98,4.0,4.016,0.57,33003.0,14164.0,220310
1741553151605,2025-03-09 20:45:51.605,236.26,0.017,2.0,2.289,49.98,4.0,4.016,0.57,33003.0,14164.0,227054
1741553151928,2025-03-09 20:45:51.928,236.2,0.017,2.0,2.289,49.98,4.0,4.015,0.57,33003.0,14164.0,220255
1741553152250,2025-03-09 20:45:52.250,236.2,0.017,2.0,2.289,49.98,4.0,4.015,0.57,33003.0,14164.0,218812
1741553152580,2025-03-09 20:45:52.580,236.2,0.017,2.0,2.289,49.98,4.0,4.015,0.57,33003.0,14164.0,227533
1741553152902,2025-03-09 20:45:52.902,236.19,0.015,2.0,2.09,49.98,3.0,3.543,0.59,33003.0,14164.0,219677
1741553153223,2025-03-09 20:45:53.223,236.19,0.015,2.0,2.09,49.98,3.0,3.543,0.59,33003.0,14164.0,219156
1741553153555,2025-03-09 20:45:53.555,236.19,0.015,2.0,2.09,49.98,3.0,3.543,0.59,33003.0,14164.0,226736
1741553153877,2025-03-09 20:45:53.877,236.22,0.015,2.0,2.091,49.98,3.0,3.543,0.59,33003.0,14164.0,220134
1741553154199,2025-03-09 20:45:54.199,236.22,0.015,2.0,2.091,49.98,3.0,3.543,0.59,33003.0,14164.0,218957
1741553154528,2025-03-09 20:45:54.528,236.22,0.015,2.0,2.091,49.98,3.0,3.543,0.59,33003.0,14164.0,226687
1741553154865,2025-03-09 20:45:54.865,236.23,0.015,2.0,2.055,49.98,3.0,3.543,0.58,33003.0,14164.0,234772
1741553155187,2025-03-09 20:45:55.187,236.23,0.015,2.0,2.055,49.98,3.0,3.543,0.58,33003.0,14164.0,219154
1741553155517,2025-03-09 20:45:55.517,236.23,0.015,2.0,2.055,49.98,3.0,3.543,0.58,33003.0,14164.0,226836
1741553155839,2025-03-09 20:45:55.839,236.19,0.015,2.0,2.019,49.98,3.0,3.543,0.57,33003.0,14164.0,219806
1741553156160,2025-03-09 20:45:56.160,236.19,0.015,2.0,2.019,49.98,3.0,3.543,0.57,33003.0,14164.0,219082
1741553156482,2025-03-09 20:45:56.482,236.19,0.015,2.0,2.019,49.98,3.0,3.543,0.57,33003.0,14164.0,218776
1741553156826,2025-03-09 20:45:56.826,236.19,0.015,2.0,2.09,49.98,3.0,3.543,0.59,33003.0,14164.0,241070
1741553157148,2025-03-09 20:45:57.148,236.19,0.015,2.0,2.09,49.98,3.0,3.543,0.59,33003.0,14164.0,218918
1741553157469,2025-03-09 20:45:57.469,236.19,0.015,2.0,2.09,49.98,3.0,3.543,0.59,33003.0,14164.0,219226
1741553157793,2025-03-09 20:45:57.793,236.17,0.015,2.0,2.055,49.98,3.0,3.543,0.58,33003.0,14164.0,221383
1741553158117,2025-03-09 20:45:58.117,236.17,0.015,2.0,2.055,49.98,3.0,3.543,0.58,33003.0,14164.0,220461
1741553158439,2025-03-09 20:45:58.439,236.17,0.015,2.0,2.055,49.98,3.0,3.543,0.58,33003.0,14164.0,219738
1741553158783,2025-03-09 20:45:58.783,236.17,0.015,2.0,2.055,49.98,3.0,3.543,0.58,33003.0,14164.0,241524
1741553159106,2025-03-09 20:45:59.106,236.17,0.015,2.0,2.055,49.98,3.0,3.543,0.58,33003.0,14164.0,219596
1741553159429,2025-03-09 20:45:59.429,236.17,0.015,2.0,2.055,49.98,3.0,3.543,0.58,33003.0,14164.0,219651
1741553159751,2025-03-09 20:45:59.751,236.2,0.015,2.0,2.09,49.98,3.0,3.543,0.59,33003.0,14164.0,219714
1741553160072,2025-03-09 20:46:00.072,236.2,0.015,2.0,2.09,49.98,3.0,3.543,0.59,33003.0,14164.0,218792
1741553160394,2025-03-09 20:46:00.394,236.2,0.015,2.0,2.09,49.98,3.0,3.543,0.59,33003.0,14164.0,219469
1741553160739,2025-03-09 20:46:00.739,236.19,0.016,2.0,2.192,49.98,3.0,3.779,0.58,33003.0,14164.0,241332
1741553161062,2025-03-09 20:46:01.062,236.19,0.016,2.0,2.192,49.98,3.0,3.779,0.58,33003.0,14164.0,220010
1741553161383,2025-03-09 20:46:01.383,236.19,0.016,2.0,2.192,49.98,3.0,3.779,0.58,33003.0,14164.0,219099
1741553161710,2025-03-09 20:46:01.710,236.26,0.016,2.0,2.155,49.98,3.0,3.78,0.57,33003.0,14164.0,224697
1741553162032,2025-03-09 20:46:02.032,236.26,0.016,2.0,2.155,49.98,3.0,3.78,0.57,33003.0,14164.0,219459
1741553162382,2025-03-09 20:46:02.382,236.26,0.016,2.0,2.155,49.98,3.0,3.78,0.57,33003.0,14164.0,219534
1741553162731,2025-03-09 20:46:02.731,236.18,0.016,2.0,2.154,49.98,3.0,3.779,0.57,33003.0,14164.0,247265
1741553163053,2025-03-09 20:46:03.053,236.18,0.016,2.0,2.154,49.98,3.0,3.779,0.57,33003.0,14164.0,219455
1741553163374,2025-03-09 20:46:03.374,236.18,0.016,2.0,2.154,49.98,3.0,3.779,0.57,33003.0,14164.0,219454
1741553163705,2025-03-09 20:46:03.705,236.24,0.016,2.0,2.192,49.98,3.0,3.78,0.58,33003.0,14164.0,227099
1741553164028,2025-03-09 20:46:04.028,236.24,0.016,2.0,2.192,49.98,3.0,3.78,0.58,33003.0,14164.0,219142
1741553164350,2025-03-09 20:46:04.350,236.24,0.016,2.0,2.192,49.98,3.0,3.78,0.58,33003.0,14164.0,219599
1741553164701,2025-03-09 20:46:04.701,236.23,0.016,2.0,2.154,49.98,3.0,3.78,0.57,33003.0,14164.0,248399
1741553165022,2025-03-09 20:46:05.022,236.23,0.016,2.0,2.154,49.98,3.0,3.78,0.57,33003.0,14164.0,219238
1741553165345,2025-03-09 20:46:05.345,236.23,0.016,2.0,2.154,49.98,3.0,3.78,0.57,33003.0,14164.0,219568
1741553165675,2025-03-09 20:46:05.675,236.23,0.016,2.0,2.154,49.98,3.0,3.78,0.57,33003.0,14164.0,227312
1741553165996,2025-03-09 20:46:05.996,236.23,0.016,2.0,2.154,49.98,3.0,3.78,0.57,33003.0,14164.0,218989
1741553166318,2025-03-09 20:46:06.318,236.23,0.016,2.0,2.154,49.98,3.0,3.78,0.57,33003.0,14164.0,219183
1741553166666,2025-03-09 20:46:06.666,236.23,0.016,2.0,2.154,49.98,3.0,3.78,0.57,33003.0,14164.0,245993
1741553166988,2025-03-09 20:46:06.988,236.17,0.016,2.0,2.154,49.98,3.0,3.779,0.57,33003.0,14164.0,218812
1741553167310,2025-03-09 20:46:07.310,236.17,0.016,2.0,2.154,49.98,3.0,3.779,0.57,33003.0,14164.0,219135
1741553167640,2025-03-09 20:46:07.640,236.17,0.016,2.0,2.154,49.98,3.0,3.779,0.57,33003.0,14164.0,227348
1741553167963,2025-03-09 20:46:07.963,236.07,0.015,2.0,2.089,49.98,3.0,3.541,0.59,33003.0,14164.0,220663
1741553168286,2025-03-09 20:46:08.286,236.07,0.015,2.0,2.089,49.98,3.0,3.541,0.59,33003.0,14164.0,219340
1741553168615,2025-03-09 20:46:08.615,236.07,0.015,2.0,2.089,49.98,3.0,3.541,0.59,33003.0,14164.0,227455
1741553168938,2025-03-09 20:46:08.938,235.89,0.016,2.0,2.189,49.97,3.0,3.774,0.58,33003.0,14164.0,220465
1741553169261,2025-03-09 20:46:09.261,235.89,0.016,2.0,2.189,49.97,3.0,3.774,0.58,33003.0,14164.0,219256
1741553169591,2025-03-09 20:46:09.591,235.89,0.016,2.0,2.189,49.97,3.0,3.774,0.58,33003.0,14164.0,227617
1741553169914,2025-03-09 20:46:09.914,235.91,0.016,2.0,2.189,49.97,3.0,3.775,0.58,33003.0,14164.0,219992
1741553170236,2025-03-09 20:46:10.236,235.91,0.016,2.0,2.189,49.97,3.0,3.775,0.58,33003.0,14164.0,219345
1741553170565,2025-03-09 20:46:10.565,235.91,0.016,2.0,2.189,49.97,3.0,3.775,0.58,33003.0,14164.0,227098
1741553170888,2025-03-09 20:46:10.888,235.92,0.016,2.0,2.189,49.97,3.0,3.775,0.58,33003.0,14164.0,220165
1741553171210,2025-03-09 20:46:11.210,235.92,0.016,2.0,2.189,49.97,3.0,3.775,0.58,33003.0,14164.0,219255
1741553171542,2025-03-09 20:46:11.542,235.92,0.016,2.0,2.189,49.97,3.0,3.775,0.58,33003.0,14164.0,227768
1741553171865,2025-03-09 20:46:11.865,235.96,0.016,2.0,2.19,49.97,3.0,3.775,0.58,33003.0,14164.0,219572
1741553172186,2025-03-09 20:46:12.186,235.96,0.016,2.0,2.19,49.97,3.0,3.775,0.58,33003.0,14164.0,218853
1741553172517,2025-03-09 20:46:12.517,235.96,0.016,2.0,2.19,49.97,3.0,3.775,0.58,33003.0,14164.0,227353
1741553172860,2025-03-09 20:46:12.860,236.03,0.016,2.0,2.19,49.98,3.0,3.776,0.58,33003.0,14164.0,240245
1741553173182,2025-03-09 20:46:13.182,236.03,0.016,2.0,2.19,49.98,3.0,3.776,0.58,33003.0,14164.0,219269
1741553173511,2025-03-09 20:46:13.511,236.03,0.016,2.0,2.19,49.98,3.0,3.776,0.58,33003.0,14164.0,226905
1741553173833,2025-03-09 20:46:13.833,236.0,0.016,2.0,2.152,49.98,3.0,3.776,0.57,33003.0,14164.0,219554
1741553174155,2025-03-09 20:46:14.155,236.0,0.016,2.0,2.152,49.98,3.0,3.776,0.57,33003.0,14164.0,218820
1741553174477,2025-03-09 20:46:14.477,236.0,0.016,2.0,2.152,49.98,3.0,3.776,0.57,33003.0,14164.0,219579
1741553174820,2025-03-09 20:46:14.820,236.04,0.016,2.0,2.153,49.98,3.0,3.777,0.57,33003.0,14164.0,241069
1741553175144,2025-03-09 20:46:15.144,236.04,0.016,2.0,2.153,49.98,3.0,3.777,0.57,33003.0,14164.0,219757
1741553175466,2025-03-09 20:46:15.466,236.04,0.016,2.0,2.153,49.98,3.0,3.777,0.57,33003.0,14164.0,218984
1741553175788,2025-03-09 20:46:15.788,236.04,0.016,2.0,2.153,49.98,3.0,3.777,0.57,33003.0,14164.0,219636
1741553176111,2025-03-09 20:46:16.111,236.04,0.016,2.0,2.153,49.98,3.0,3.777,0.57,33003.0,14164.0,219538
1741553176432,2025-03-09 20:46:16.432,236.04,0.016,2.0,2.153,49.98,3.0,3.777,0.57,33003.0,14164.0,219206
1741553176776,2025-03-09 20:46:16.776,236.07,0.016,2.0,2.191,49.98,3.0,3.777,0.58,33003.0,14164.0,240733
1741553177097,2025-03-09 20:46:17.097,236.07,0.016,2.0,2.191,49.98,3.0,3.777,0.58,33003.0,14164.0,219081
1741553177420,2025-03-09 20:46:17.420,236.07,0.016,2.0,2.191,49.98,3.0,3.777,0.58,33003.0,14164.0,219452
1741553177743,2025-03-09 20:46:17.743,236.21,0.016,2.0,2.192,49.98,3.0,3.779,0.58,33003.0,14164.0,220237
1741553178066,2025-03-09 20:46:18.066,236.21,0.016,2.0,2.192,49.98,3.0,3.779,0.58,33003.0,14164.0,220435
1741553178388,2025-03-09 20:46:18.388,236.21,0.016,2.0,2.192,49.98,3.0,3.779,0.58,33003.0,14164.0,219086
1741553178732,2025-03-09 20:46:18.732,236.2,0.016,2.0,2.192,49.98,3.0,3.779,0.58,33003.0,14164.0,240494
1741553179054,2025-03-09 20:46:19.054,236.2,0.016,2.0,2.192,49.98,3.0,3.779,0.58,33003.0,14164.0,220033
1741553179377,2025-03-09 20:46:19.377,236.2,0.016,2.0,2.192,49.98,3.0,3.779,0.58,33003.0,14164.0,219792
1741553179707,2025-03-09 20:46:19.707,236.26,0.016,2.0,2.155,49.99,3.0,3.78,0.57,33003.0,14164.0,227535
1741553180029,2025-03-09 20:46:20.029,236.26,0.016,2.0,2.155,49.99,3.0,3.78,0.57,33003.0,14164.0,218925
1741553180350,2025-03-09 20:46:20.350,236.26,0.016,2.0,2.155,49.99,3.0,3.78,0.57,33003.0,14164.0,219036
1741553180712,2025-03-09 20:46:20.712,236.2,0.016,2.0,2.192,49.99,3.0,3.779,0.58,33003.0,14164.0,247297
1741553181035,2025-03-09 20:46:21.035,236.2,0.016,2.0,2.192,49.99,3.0,3.779,0.58,33003.0,14164.0,219304
1741553181357,2025-03-09 20:46:21.357,236.2,0.016,2.0,2.192,49.99,3.0,3.779,0.58,33003.0,14164.0,219745
1741553181687,2025-03-09 20:46:21.687,236.17,0.016,2.0,2.154,49.99,3.0,3.779,0.57,33003.0,14164.0,227051
1741553182009,2025-03-09 20:46:22.009,236.17,0.016,2.0,2.154,49.99,3.0,3.779,0.57,33003.0,14164.0,219135
1741553182330,2025-03-09 20:46:22.330,236.17,0.016,2.0,2.154,49.99,3.0,3.779,0.57,33003.0,14164.0,219157
1741553182680,2025-03-09 20:46:22.680,236.17,0.016,2.0,2.154,49.99,3.0,3.779,0.57,33003.0,14164.0,247079
1741553183002,2025-03-09 20:46:23.002,236.1,0.016,2.0,2.153,49.99,3.0,3.778,0.57,33003.0,14164.0,219261
1741553183323,2025-03-09 20:46:23.323,236.1,0.016,2.0,2.153,49.99,3.0,3.778,0.57,33003.0,14164.0,219320
1741553183653,2025-03-09 20:46:23.653,236.1,0.016,2.0,2.153,49.99,3.0,3.778,0.57,33003.0,14164.0,227056
1741553183976,2025-03-09 20:46:23.976,236.07,0.016,2.0,2.191,49.99,3.0,3.777,0.58,33003.0,14164.0,219253
1741553184297,2025-03-09 20:46:24.297,236.07,0.016,2.0,2.191,49.99,3.0,3.777,0.58,33003.0,14164.0,218930
1741553184626,2025-03-09 20:46:24.626,236.07,0.016,2.0,2.191,49.99,3.0,3.777,0.58,33003.0,14164.0,226313
1741553184949,2025-03-09 20:46:24.949,236.12,0.016,2.0,2.191,49.99,3.0,3.778,0.58,33003.0,14164.0,220064
1741553185273,2025-03-09 20:46:25.273,236.12,0.016,2.0,2.191,49.99,3.0,3.778,0.58,33003.0,14164.0,221724
1741553185603,2025-03-09 20:46:25.603,236.12,0.016,2.0,2.191,49.99,3.0,3.778,0.58,33003.0,14164.0,226603
1741553185926,2025-03-09 20:46:25.926,236.07,0.016,2.0,2.191,49.99,3.0,3.777,0.58,33003.0,14164.0,220536
1741553186248,2025-03-09 20:46:26.248,236.07,0.016,2.0,2.191,49.99,3.0,3.777,0.58,33003.0,14164.0,218941
1741553186577,2025-03-09 20:46:26.577,236.07,0.016,2.0,2.191,49.99,3.0,3.777,0.58,33003.0,14164.0,227022
1741553186900,2025-03-09 20:46:26.900,236.1,0.016,2.0,2.191,49.99,3.0,3.778,0.58,33003.0,14164.0,220124
1741553187223,2025-03-09 20:46:27.223,236.1,0.016,2.0,2.191,49.99,3.0,3.778,0.58,33003.0,14164.0,219747
1741553187553,2025-03-09 20:46:27.553,236.1,0.016,2.0,2.191,49.99,3.0,3.778,0.58,33003.0,14164.0,227365
1741553187877,2025-03-09 20:46:27.877,236.15,0.016,2.0,2.191,49.99,3.0,3.778,0.58,33003.0,14164.0,220169
1741553188198,2025-03-09 20:46:28.198,236.15,0.016,2.0,2.191,49.99,3.0,3.778,0.58,33003.0,14164.0,218840
1741553188528,2025-03-09 20:46:28.528,236.15,0.016,2.0,2.191,49.99,3.0,3.778,0.58,33003.0,14164.0,227176
1741553188871,2025-03-09 20:46:28.871,236.12,0.017,2.0,2.328,50.0,3.0,4.014,0.58,33003.0,14164.0,240921
1741553189193,2025-03-09 20:46:29.193,236.12,0.017,2.0,2.328,50.0,3.0,4.014,0.58,33003.0,14164.0,219265
1741553189522,2025-03-09 20:46:29.522,236.12,0.017,2.0,2.328,50.0,3.0,4.014,0.58,33003.0,14164.0,226964
1741553189844,2025-03-09 20:46:29.844,236.15,0.015,2.0,2.09,50.0,3.0,3.542,0.59,33003.0,14164.0,219633
1741553190165,2025-03-09 20:46:30.165,236.15,0.015,2.0,2.09,50.0,3.0,3.542,0.59,33003.0,14164.0,218640
1741553190487,2025-03-09 20:46:30.487,236.15,0.015,2.0,2.09,50.0,3.0,3.542,0.59,33003.0,14164.0,219428
1741553190832,2025-03-09 20:46:30.832,236.17,0.014,2.0,1.951,50.01,3.0,3.306,0.59,33003.0,14164.0,241129
1741553191154,2025-03-09 20:46:31.154,236.17,0.014,2.0,1.951,50.01,3.0,3.306,0.59,33003.0,14164.0,219581
1741553191476,2025-03-09 20:46:31.476,236.17,0.014,2.0,1.951,50.01,3.0,3.306,0.59,33003.0,14164.0,219348
1741553191799,2025-03-09 20:46:31.799,236.23,0.013,1.0,1.843,50.01,3.0,3.071,0.6,33003.0,14164.0,219868
1741553192121,2025-03-09 20:46:32.121,236.23,0.013,1.0,1.843,50.01,3.0,3.071,0.6,33003.0,14164.0,219580
1741553192443,2025-03-09 20:46:32.443,236.23,0.013,1.0,1.843,50.01,3.0,3.071,0.6,33003.0,14164.0,219527
1741553192787,2025-03-09 20:46:32.787,236.16,0.014,2.0,1.951,50.01,3.0,3.306,0.59,33003.0,14164.0,241469
1741553193109,2025-03-09 20:46:33.109,236.16,0.014,2.0,1.951,50.01,3.0,3.306,0.59,33003.0,14164.0,219480
1741553193431,2025-03-09 20:46:33.431,236.16,0.014,2.0,1.951,50.01,3.0,3.306,0.59,33003.0,14164.0,219441
1741553193754,2025-03-09 20:46:33.754,236.23,0.013,1.0,1.904,50.02,3.0,3.071,0.62,33003.0,14164.0,220039
1741553194076,2025-03-09 20:46:34.076,236.23,0.013,1.0,1.904,50.02,3.0,3.071,0.62,33003.0,14164.0,219074
1741553194397,2025-03-09 20:46:34.397,236.23,0.013,1.0,1.904,50.02,3.0,3.071,0.62,33003.0,14164.0,219270
1741553194741,2025-03-09 20:46:34.741,236.14,0.013,1.0,1.934,50.02,3.0,3.07,0.63,33003.0,14164.0,240928
1741553195063,2025-03-09 20:46:35.063,236.14,0.013,1.0,1.934,50.02,3.0,3.07,0.63,33003.0,14164.0,219554
1741553195385,2025-03-09 20:46:35.385,236.14,0.013,1.0,1.934,50.02,3.0,3.07,0.63,33003.0,14164.0,219595
1741553195711,2025-03-09 20:46:35.711,236.18,0.013,1.0,1.934,50.02,3.0,3.07,0.63,33003.0,14164.0,222889
1741553196035,2025-03-09 20:46:36.035,236.18,0.013,1.0,1.934,50.02,3.0,3.07,0.63,33003.0,14164.0,222168
1741553196358,2025-03-09 20:46:36.358,236.18,0.013,1.0,1.934,50.02,3.0,3.07,0.63,33003.0,14164.0,219672
1741553196709,2025-03-09 20:46:36.709,236.17,0.014,2.0,2.017,50.02,3.0,3.306,0.61,33003.0,14164.0,248206
1741553197031,2025-03-09 20:46:37.031,236.17,0.014,2.0,2.017,50.02,3.0,3.306,0.61,33003.0,14164.0,219772
1741553197353,2025-03-09 20:46:37.353,236.17,0.014,2.0,2.017,50.02,3.0,3.306,0.61,33003.0,14164.0,219532
1741553197683,2025-03-09 20:46:37.683,236.17,0.013,1.0,1.873,50.02,3.0,3.07,0.61,33003.0,14164.0,227282
1741553198006,2025-03-09 20:46:38.006,236.17,0.013,1.0,1.873,50.02,3.0,3.07,0.61,33003.0,14164.0,221239
1741553198328,2025-03-09 20:46:38.328,236.17,0.013,1.0,1.873,50.02,3.0,3.07,0.61,33003.0,14164.0,219427
1741553198677,2025-03-09 20:46:38.677,236.17,0.013,1.0,1.873,50.02,3.0,3.07,0.61,33003.0,14164.0,246981
1741553199001,2025-03-09 20:46:39.001,236.13,0.016,2.0,2.191,50.02,3.0,3.778,0.58,33003.0,14164.0,219967
1741553199323,2025-03-09 20:46:39.323,236.13,0.016,2.0,2.191,50.02,3.0,3.778,0.58,33003.0,14164.0,219753
1741553199652,2025-03-09 20:46:39.652,236.13,0.016,2.0,2.191,50.02,3.0,3.778,0.58,33003.0,14164.0,226607
1741553199976,2025-03-09 20:46:39.976,236.02,0.014,2.0,1.95,50.02,3.0,3.304,0.59,33003.0,14164.0,218906
1741553200297,2025-03-09 20:46:40.297,236.02,0.014,2.0,1.95,50.02,3.0,3.304,0.59,33003.0,14164.0,219468
1741553200627,2025-03-09 20:46:40.627,236.02,0.014,2.0,1.95,50.02,3.0,3.304,0.59,33003.0,14164.0,226919
1741553200951,2025-03-09 20:46:40.951,235.95,0.013,1.0,1.902,50.02,3.0,3.067,0.62,33003.0,14164.0,220256
1741553201273,2025-03-09 20:46:41.273,235.95,0.013,1.0,1.902,50.02,3.0,3.067,0.62,33003.0,14164.0,220291
1741553201603,2025-03-09 20:46:41.603,235.95,0.013,1.0,1.902,50.02,3.0,3.067,0.62,33003.0,14164.0,226758
1741553201925,2025-03-09 20:46:41.925,235.96,0.017,2.0,2.327,50.02,3.0,4.011,0.58,33003.0,14164.0,219568
1741553202246,2025-03-09 20:46:42.246,235.96,0.017,2.0,2.327,50.02,3.0,4.011,0.58,33003.0,14164.0,218973
1741553202577,2025-03-09 20:46:42.577,235.96,0.017,2.0,2.327,50.02,3.0,4.011,0.58,33003.0,14164.0,227693
1741553202900,2025-03-09 20:46:42.900,235.81,0.017,2.0,2.325,50.01,3.0,4.009,0.58,33003.0,14164.0,220880
1741553203223,2025-03-09 20:46:43.223,235.81,0.017,2.0,2.325,50.01,3.0,4.009,0.58,33003.0,14164.0,219469
1741553203552,2025-03-09 20:46:43.552,235.81,0.017,2.0,2.325,50.01,3.0,4.009,0.58,33003.0,14164.0,226704
1741553203875,2025-03-09 20:46:43.875,235.81,0.017,2.0,2.325,50.01,3.0,4.009,0.58,33003.0,14164.0,219784
1741553204196,2025-03-09 20:46:44.196,235.81,0.017,2.0,2.325,50.01,3.0,4.009,0.58,33003.0,14164.0,218998
1741553204526,2025-03-09 20:46:44.526,235.81,0.017,2.0,2.325,50.01,3.0,4.009,0.58,33003.0,14164.0,227135
1741553204869,2025-03-09 20:46:44.869,235.66,0.016,2.0,2.225,50.0,3.0,3.771,0.59,33003.0,14164.0,240584
1741553205191,2025-03-09 20:46:45.191,235.66,0.016,2.0,2.225,50.0,3.0,3.771,0.59,33003.0,14164.0,219341
1741553205521,2025-03-09 20:46:45.521,235.66,0.016,2.0,2.225,50.0,3.0,3.771,0.59,33003.0,14164.0,227463
1741553205844,2025-03-09 20:46:45.844,235.62,0.015,2.0,2.121,50.0,3.0,3.534,0.6,33003.0,14164.0,219826
1741553206166,2025-03-09 20:46:46.166,235.62,0.015,2.0,2.121,50.0,3.0,3.534,0.6,33003.0,14164.0,218785
1741553206487,2025-03-09 20:46:46.487,235.62,0.015,2.0,2.121,50.0,3.0,3.534,0.6,33003.0,14164.0,219342
1741553206831,2025-03-09 20:46:46.831,235.63,0.015,2.0,2.085,49.99,3.0,3.534,0.59,33003.0,14164.0,240374
1741553207154,2025-03-09 20:46:47.154,235.63,0.015,2.0,2.085,49.99,3.0,3.534,0.59,33003.0,14164.0,219370
1741553207478,2025-03-09 20:46:47.478,235.63,0.015,2.0,2.085,49.99,3.0,3.534,0.59,33003.0,14164.0,219791
1741553207803,2025-03-09 20:46:47.803,235.67,0.015,2.0,2.121,49.99,3.0,3.535,0.6,33003.0,14164.0,222279
1741553208127,2025-03-09 20:46:48.127,235.67,0.015,2.0,2.121,49.99,3.0,3.535,0.6,33003.0,14164.0,220812
1741553208449,2025-03-09 20:46:48.449,235.67,0.015,2.0,2.121,49.99,3.0,3.535,0.6,33003.0,14164.0,219715
1741553208793,2025-03-09 20:46:48.793,235.69,0.014,2.0,2.046,49.98,3.0,3.3,0.62,33003.0,14164.0,241195
1741553209116,2025-03-09 20:46:49.116,235.69,0.014,2.0,2.046,49.98,3.0,3.3,0.62,33003.0,14164.0,219989
1741553209438,2025-03-09 20:46:49.438,235.69,0.014,2.0,2.046,49.98,3.0,3.3,0.62,33003.0,14164.0,219702
1741553209761,2025-03-09 20:46:49.761,235.8,0.017,2.0,2.325,49.98,3.0,4.009,0.58,33003.0,14164.0,220147
1741553210082,2025-03-09 20:46:50.082,235.8,0.017,2.0,2.325,49.98,3.0,4.009,0.58,33003.0,14164.0,218829
1741553210405,2025-03-09 20:46:50.405,235.8,0.017,2.0,2.325,49.98,3.0,4.009,0.58,33003.0,14164.0,220006
1741553210749,2025-03-09 20:46:50.749,235.88,0.015,2.0,2.088,49.98,3.0,3.538,0.59,33003.0,14164.0,241476
1741553211072,2025-03-09 20:46:51.072,235.88,0.015,2.0,2.088,49.98,3.0,3.538,0.59,33003.0,14164.0,219900
1741553211395,2025-03-09 20:46:51.395,235.88,0.015,2.0,2.088,49.98,3.0,3.538,0.59,33003.0,14164.0,220514
1741553211717,2025-03-09 20:46:51.717,235.99,0.015,2.0,2.124,49.98,3.0,3.54,0.6,33003.0,14164.0,219071
1741553212038,2025-03-09 20:46:52.038,235.99,0.015,2.0,2.124,49.98,3.0,3.54,0.6,33003.0,14164.0,218942
1741553212360,2025-03-09 20:46:52.360,235.99,0.015,2.0,2.124,49.98,3.0,3.54,0.6,33003.0,14164.0,219185
1741553212710,2025-03-09 20:46:52.710,235.9,0.015,2.0,2.088,49.98,3.0,3.538,0.59,33003.0,14164.0,248096
1741553213032,2025-03-09 20:46:53.032,235.9,0.015,2.0,2.088,49.98,3.0,3.538,0.59,33003.0,14164.0,219603
1741553213354,2025-03-09 20:46:53.354,235.9,0.015,2.0,2.088,49.98,3.0,3.538,0.59,33003.0,14164.0,219140
1741553213683,2025-03-09 20:46:53.683,235.92,0.015,2.0,2.088,49.97,3.0,3.539,0.59,33003.0,14164.0,226452
1741553214006,2025-03-09 20:46:54.006,235.92,0.015,2.0,2.088,49.97,3.0,3.539,0.59,33003.0,14164.0,220164
1741553214328,2025-03-09 20:46:54.328,235.92,0.015,2.0,2.088,49.97,3.0,3.539,0.59,33003.0,14164.0,219134
1741553214677,2025-03-09 20:46:54.677,235.92,0.015,2.0,2.088,49.97,3.0,3.539,0.59,33003.0,14164.0,246117
1741553214999,2025-03-09 20:46:54.999,236.04,0.015,2.0,2.124,49.98,3.0,3.541,0.6,33003.0,14164.0,219560
1741553215322,2025-03-09 20:46:55.322,236.04,0.015,2.0,2.124,49.98,3.0,3.541,0.6,33003.0,14164.0,219553
1741553215651,2025-03-09 20:46:55.651,236.04,0.015,2.0,2.124,49.98,3.0,3.541,0.6,33003.0,14164.0,226694
1741553215974,2025-03-09 20:46:55.974,236.24,0.015,2.0,2.055,49.98,3.0,3.544,0.58,33003.0,14164.0,219680
1741553216295,2025-03-09 20:46:56.295,236.24,0.015,2.0,2.055,49.98,3.0,3.544,0.58,33003.0,14164.0,219229
1741553216625,2025-03-09 20:46:56.625,236.24,0.015,2.0,2.055,49.98,3.0,3.544,0.58,33003.0,14164.0,227685
1741553216948,2025-03-09 20:46:56.948,236.32,0.015,2.0,2.127,49.99,3.0,3.545,0.6,33003.0,14164.0,220160
1741553217270,2025-03-09 20:46:57.270,236.32,0.015,2.0,2.127,49.99,3.0,3.545,0.6,33003.0,14164.0,219910
1741553217601,2025-03-09 20:46:57.601,236.32,0.015,2.0,2.127,49.99,3.0,3.545,0.6,33003.0,14164.0,227632
1741553217924,2025-03-09 20:46:57.924,236.49,0.015,2.0,2.128,49.99,3.0,3.547,0.6,33003.0,14164.0,220584
1741553218246,2025-03-09 20:46:58.246,236.49,0.015,2.0,2.128,49.99,3.0,3.547,0.6,33003.0,14164.0,219363
1741553218575,2025-03-09 20:46:58.575,236.49,0.015,2.0,2.128,49.99,3.0,3.547,0.6,33003.0,14164.0,226789
1741553218897,2025-03-09 20:46:58.897,236.6,0.014,2.0,1.954,50.0,3.0,3.312,0.59,33003.0,14164.0,219835
1741553219219,2025-03-09 20:46:59.219,236.6,0.014,2.0,1.954,50.0,3.0,3.312,0.59,33003.0,14164.0,219103
1741553219548,2025-03-09 20:46:59.548,236.6,0.014,2.0,1.954,50.0,3.0,3.312,0.59,33003.0,14164.0,226633
