Unix Timestamp (ms),UTC Human-Readable,Voltage (V),Current (A),Active Power (W),Computed Active Power (W) - Precise,Frequency (Hz),Apparent Power (VA),Computed Apparent Power (VA),Power Factor (PF),Total Energy (Wh),Resettable Energy (Wh),Elapsed Time (µs)
1740832147667,2025-03-01 12:29:07.667,235.74,0.014,2.0,2.046,49.99,3.0,3.3,0.62,32953.0,14159.0,219306
1740832147990,2025-03-01 12:29:07.990,235.74,0.014,2.0,2.046,49.99,3.0,3.3,0.62,32953.0,14159.0,220221
1740832148329,2025-03-01 12:29:08.329,235.74,0.014,2.0,2.046,49.99,3.0,3.3,0.62,32953.0,14159.0,235652
1740832148652,2025-03-01 12:29:08.652,235.81,0.014,2.0,2.047,49.99,3.0,3.301,0.62,32953.0,14159.0,219973
1740832148976,2025-03-01 12:29:08.976,235.81,0.014,2.0,2.047,49.99,3.0,3.301,0.62,32953.0,14159.0,220889
1740832149316,2025-03-01 12:29:09.316,235.81,0.014,2.0,2.047,49.99,3.0,3.301,0.62,32953.0,14159.0,236313
1740832149639,2025-03-01 12:29:09.639,235.94,0.014,2.0,2.015,49.99,3.0,3.303,0.61,32953.0,14159.0,220162
1740832149962,2025-03-01 12:29:09.962,235.94,0.014,2.0,2.015,49.99,3.0,3.303,0.61,32953.0,14159.0,219561
1740832150301,2025-03-01 12:29:10.301,235.94,0.014,2.0,2.015,49.99,3.0,3.303,0.61,32953.0,14159.0,235784
1740832150623,2025-03-01 12:29:10.623,236.0,0.014,2.0,2.015,50.0,3.0,3.304,0.61,32953.0,14159.0,219735
1740832150944,2025-03-01 12:29:10.944,236.0,0.014,2.0,2.015,50.0,3.0,3.304,0.61,32953.0,14159.0,217832
1740832151281,2025-03-01 12:29:11.281,236.0,0.014,2.0,2.015,50.0,3.0,3.304,0.61,32953.0,14159.0,234977
1740832151602,2025-03-01 12:29:11.602,235.91,0.014,2.0,2.048,50.0,3.0,3.303,0.62,32953.0,14159.0,219295
1740832151924,2025-03-01 12:29:11.924,235.91,0.014,2.0,2.048,50.0,3.0,3.303,0.62,32953.0,14159.0,218489
1740832152262,2025-03-01 12:29:12.262,235.91,0.014,2.0,2.048,50.0,3.0,3.303,0.62,32953.0,14159.0,235048
1740832152584,2025-03-01 12:29:12.584,235.97,0.014,2.0,2.015,50.0,3.0,3.304,0.61,32953.0,14159.0,219518
1740832152906,2025-03-01 12:29:12.906,235.97,0.014,2.0,2.015,50.0,3.0,3.304,0.61,32953.0,14159.0,219282
1740832153236,2025-03-01 12:29:13.236,235.97,0.014,2.0,2.015,50.0,3.0,3.304,0.61,32953.0,14159.0,226541
1740832153558,2025-03-01 12:29:13.558,235.93,0.014,2.0,2.048,50.0,3.0,3.303,0.62,32953.0,14159.0,218475
1740832153880,2025-03-01 12:29:13.880,235.93,0.014,2.0,2.048,50.0,3.0,3.303,0.62,32953.0,14159.0,219315
1740832154201,2025-03-01 12:29:14.201,235.93,0.014,2.0,2.048,50.0,3.0,3.303,0.62,32953.0,14159.0,218400
1740832154523,2025-03-01 12:29:14.523,235.94,0.014,2.0,2.015,50.0,3.0,3.303,0.61,32953.0,14159.0,218961
1740832154846,2025-03-01 12:29:14.846,235.94,0.014,2.0,2.015,50.0,3.0,3.303,0.61,32953.0,14159.0,219583
1740832155168,2025-03-01 12:29:15.168,235.94,0.014,2.0,2.015,50.0,3.0,3.303,0.61,32953.0,14159.0,219838
1740832155500,2025-03-01 12:29:15.500,236.0,0.014,2.0,2.048,50.0,3.0,3.304,0.62,32953.0,14159.0,228916
1740832155823,2025-03-01 12:29:15.823,236.0,0.014,2.0,2.048,50.0,3.0,3.304,0.62,32953.0,14159.0,219499
1740832156145,2025-03-01 12:29:16.145,236.0,0.014,2.0,2.048,50.0,3.0,3.304,0.62,32953.0,14159.0,219776
1740832156477,2025-03-01 12:29:16.477,235.91,0.014,2.0,2.048,50.0,3.0,3.303,0.62,32953.0,14159.0,228370
1740832156798,2025-03-01 12:29:16.798,235.91,0.014,2.0,2.048,50.0,3.0,3.303,0.62,32953.0,14159.0,218919
1740832157121,2025-03-01 12:29:17.121,235.91,0.014,2.0,2.048,50.0,3.0,3.303,0.62,32953.0,14159.0,219899
1740832157456,2025-03-01 12:29:17.456,235.91,0.014,2.0,2.048,50.0,3.0,3.303,0.62,32953.0,14159.0,231373
1740832157779,2025-03-01 12:29:17.779,235.91,0.014,2.0,2.048,50.0,3.0,3.303,0.62,32953.0,14159.0,219821
1740832158102,2025-03-01 12:29:18.102,235.91,0.014,2.0,2.048,50.0,3.0,3.303,0.62,32953.0,14159.0,219974
1740832158441,2025-03-01 12:29:18.441,235.9,0.014,2.0,2.081,50.0,3.0,3.303,0.63,32953.0,14159.0,236127
1740832158763,2025-03-01 12:29:18.763,235.9,0.014,2.0,2.081,50.0,3.0,3.303,0.63,32953.0,14159.0,219710
1740832159087,2025-03-01 12:29:19.087,235.9,0.014,2.0,2.081,50.0,3.0,3.303,0.63,32953.0,14159.0,220309
1740832159415,2025-03-01 12:29:19.415,235.88,0.014,2.0,2.047,50.0,3.0,3.302,0.62,32953.0,14159.0,226246
1740832159739,2025-03-01 12:29:19.739,235.88,0.014,2.0,2.047,50.0,3.0,3.302,0.62,32953.0,14159.0,220010
1740832160062,2025-03-01 12:29:20.062,235.88,0.014,2.0,2.047,50.0,3.0,3.302,0.62,32953.0,14159.0,220361
1740832160391,2025-03-01 12:29:20.391,235.88,0.014,2.0,2.047,50.0,3.0,3.302,0.62,32953.0,14159.0,226794
1740832160715,2025-03-01 12:29:20.715,235.78,0.014,2.0,2.014,50.0,3.0,3.301,0.61,32953.0,14159.0,219585
1740832161039,2025-03-01 12:29:21.039,235.78,0.014,2.0,2.014,50.0,3.0,3.301,0.61,32953.0,14159.0,220702
1740832161370,2025-03-01 12:29:21.370,235.78,0.014,2.0,2.014,50.0,3.0,3.301,0.61,32953.0,14159.0,228202
1740832161702,2025-03-01 12:29:21.702,235.75,0.014,2.0,2.046,50.0,3.0,3.3,0.62,32953.0,14159.0,228204
1740832162025,2025-03-01 12:29:22.025,235.75,0.014,2.0,2.046,50.0,3.0,3.3,0.62,32953.0,14159.0,220394
1740832162360,2025-03-01 12:29:22.360,235.75,0.014,2.0,2.046,50.0,3.0,3.3,0.62,32953.0,14159.0,231298
1740832162690,2025-03-01 12:29:22.690,235.65,0.014,2.0,2.078,50.0,3.0,3.299,0.63,32953.0,14159.0,227970
1740832163014,2025-03-01 12:29:23.014,235.65,0.014,2.0,2.078,50.0,3.0,3.299,0.63,32953.0,14159.0,220648
1740832163345,2025-03-01 12:29:23.345,235.65,0.014,2.0,2.078,50.0,3.0,3.299,0.63,32953.0,14159.0,227809
1740832163677,2025-03-01 12:29:23.677,235.49,0.013,2.0,1.959,49.99,3.0,3.061,0.64,32953.0,14159.0,228476
1740832164000,2025-03-01 12:29:24.000,235.49,0.013,2.0,1.959,49.99,3.0,3.061,0.64,32953.0,14159.0,220500
1740832164331,2025-03-01 12:29:24.331,235.49,0.013,2.0,1.959,49.99,3.0,3.061,0.64,32953.0,14159.0,227311
1740832164662,2025-03-01 12:29:24.662,235.55,0.014,2.0,2.078,49.99,3.0,3.298,0.63,32953.0,14159.0,228026
1740832164985,2025-03-01 12:29:24.985,235.55,0.014,2.0,2.078,49.99,3.0,3.298,0.63,32953.0,14159.0,219369
1740832165313,2025-03-01 12:29:25.313,235.55,0.014,2.0,2.078,49.99,3.0,3.298,0.63,32953.0,14159.0,226399
1740832165643,2025-03-01 12:29:25.643,235.52,0.013,2.0,1.96,49.98,3.0,3.062,0.64,32953.0,14159.0,226899
1740832165965,2025-03-01 12:29:25.965,235.52,0.013,2.0,1.96,49.98,3.0,3.062,0.64,32953.0,14159.0,219232
1740832166296,2025-03-01 12:29:26.296,235.52,0.013,2.0,1.96,49.98,3.0,3.062,0.64,32953.0,14159.0,227355
1740832166618,2025-03-01 12:29:26.618,235.52,0.014,2.0,2.077,49.98,3.0,3.297,0.63,32953.0,14159.0,219112
1740832166940,2025-03-01 12:29:26.940,235.52,0.014,2.0,2.077,49.98,3.0,3.297,0.63,32953.0,14159.0,218883
1740832167277,2025-03-01 12:29:27.277,235.52,0.014,2.0,2.077,49.98,3.0,3.297,0.63,32953.0,14159.0,233799
1740832167600,2025-03-01 12:29:27.600,235.61,0.013,2.0,1.96,49.98,3.0,3.063,0.64,32953.0,14159.0,219700
1740832167924,2025-03-01 12:29:27.924,235.61,0.013,2.0,1.96,49.98,3.0,3.063,0.64,32953.0,14159.0,220754
1740832168255,2025-03-01 12:29:28.255,235.61,0.013,2.0,1.96,49.98,3.0,3.063,0.64,32953.0,14159.0,227572
1740832168579,2025-03-01 12:29:28.579,235.65,0.013,2.0,1.961,49.98,3.0,3.063,0.64,32953.0,14159.0,219772
1740832168909,2025-03-01 12:29:28.909,235.65,0.013,2.0,1.961,49.98,3.0,3.063,0.64,32953.0,14159.0,227492
1740832169239,2025-03-01 12:29:29.239,235.65,0.013,2.0,1.961,49.98,3.0,3.063,0.64,32953.0,14159.0,226862
1740832169561,2025-03-01 12:29:29.561,235.72,0.013,2.0,1.961,49.98,3.0,3.064,0.64,32953.0,14159.0,219269
1740832169892,2025-03-01 12:29:29.892,235.72,0.013,2.0,1.961,49.98,3.0,3.064,0.64,32953.0,14159.0,227667
1740832170213,2025-03-01 12:29:30.213,235.72,0.013,2.0,1.961,49.98,3.0,3.064,0.64,32953.0,14159.0,218816
1740832170537,2025-03-01 12:29:30.537,235.72,0.013,2.0,1.961,49.98,3.0,3.064,0.64,32953.0,14159.0,220448
1740832170868,2025-03-01 12:29:30.868,235.72,0.013,2.0,1.961,49.98,3.0,3.064,0.64,32953.0,14159.0,228187
1740832171190,2025-03-01 12:29:31.190,235.72,0.013,2.0,1.961,49.98,3.0,3.064,0.64,32953.0,14159.0,219594
1740832171513,2025-03-01 12:29:31.513,235.74,0.013,2.0,1.961,49.98,3.0,3.065,0.64,32953.0,14159.0,219718
1740832171846,2025-03-01 12:29:31.846,235.74,0.013,2.0,1.961,49.98,3.0,3.065,0.64,32953.0,14159.0,229510
1740832172168,2025-03-01 12:29:32.168,235.74,0.013,2.0,1.961,49.98,3.0,3.065,0.64,32953.0,14159.0,219207
1740832172490,2025-03-01 12:29:32.490,235.66,0.014,2.0,2.079,49.98,3.0,3.299,0.63,32953.0,14159.0,219187
1740832172812,2025-03-01 12:29:32.812,235.66,0.014,2.0,2.079,49.98,3.0,3.299,0.63,32953.0,14159.0,219744
1740832173135,2025-03-01 12:29:33.135,235.66,0.014,2.0,2.079,49.98,3.0,3.299,0.63,32953.0,14159.0,220370
1740832173458,2025-03-01 12:29:33.458,235.66,0.013,2.0,1.961,49.98,3.0,3.064,0.64,32953.0,14159.0,219323
1740832173779,2025-03-01 12:29:33.779,235.66,0.013,2.0,1.961,49.98,3.0,3.064,0.64,32953.0,14159.0,219209
1740832174101,2025-03-01 12:29:34.101,235.66,0.013,2.0,1.961,49.98,3.0,3.064,0.64,32953.0,14159.0,219170
1740832174431,2025-03-01 12:29:34.431,235.59,0.014,2.0,2.078,49.98,3.0,3.298,0.63,32953.0,14159.0,226505
1740832174753,2025-03-01 12:29:34.753,235.59,0.014,2.0,2.078,49.98,3.0,3.298,0.63,32953.0,14159.0,219439
1740832175085,2025-03-01 12:29:35.085,235.59,0.014,2.0,2.078,49.98,3.0,3.298,0.63,32953.0,14159.0,229184
1740832175414,2025-03-01 12:29:35.414,235.56,0.013,2.0,1.96,49.98,3.0,3.062,0.64,32953.0,14159.0,226335
1740832175736,2025-03-01 12:29:35.736,235.56,0.013,2.0,1.96,49.98,3.0,3.062,0.64,32953.0,14159.0,218941
1740832176067,2025-03-01 12:29:36.067,235.56,0.013,2.0,1.96,49.98,3.0,3.062,0.64,32953.0,14159.0,228110
1740832176396,2025-03-01 12:29:36.396,235.56,0.013,2.0,1.96,49.98,3.0,3.062,0.64,32953.0,14159.0,226581
1740832176718,2025-03-01 12:29:36.718,235.51,0.014,2.0,2.044,49.98,3.0,3.297,0.62,32953.0,14159.0,219236
1740832177048,2025-03-01 12:29:37.048,235.51,0.014,2.0,2.044,49.98,3.0,3.297,0.62,32953.0,14159.0,227971
1740832177380,2025-03-01 12:29:37.380,235.51,0.014,2.0,2.044,49.98,3.0,3.297,0.62,32953.0,14159.0,228918
1740832177701,2025-03-01 12:29:37.701,235.48,0.014,2.0,2.044,49.98,3.0,3.297,0.62,32953.0,14159.0,218425
1740832178031,2025-03-01 12:29:38.031,235.48,0.014,2.0,2.044,49.98,3.0,3.297,0.62,32953.0,14159.0,227715
1740832178359,2025-03-01 12:29:38.359,235.48,0.014,2.0,2.044,49.98,3.0,3.297,0.62,32953.0,14159.0,226143
1740832178680,2025-03-01 12:29:38.680,235.42,0.014,2.0,2.01,49.98,3.0,3.296,0.61,32953.0,14159.0,218607
1740832179002,2025-03-01 12:29:39.002,235.42,0.014,2.0,2.01,49.98,3.0,3.296,0.61,32953.0,14159.0,219498
1740832179332,2025-03-01 12:29:39.332,235.42,0.014,2.0,2.01,49.98,3.0,3.296,0.61,32953.0,14159.0,227053
1740832179653,2025-03-01 12:29:39.653,235.45,0.014,2.0,2.044,49.98,3.0,3.296,0.62,32953.0,14159.0,218933
1740832179974,2025-03-01 12:29:39.974,235.45,0.014,2.0,2.044,49.98,3.0,3.296,0.62,32953.0,14159.0,218475
1740832180303,2025-03-01 12:29:40.303,235.45,0.014,2.0,2.044,49.98,3.0,3.296,0.62,32953.0,14159.0,226263
1740832180624,2025-03-01 12:29:40.624,235.45,0.014,2.0,2.077,49.98,3.0,3.296,0.63,32953.0,14159.0,219021
1740832180944,2025-03-01 12:29:40.944,235.45,0.014,2.0,2.077,49.98,3.0,3.296,0.63,32953.0,14159.0,217472
1740832181281,2025-03-01 12:29:41.281,235.45,0.014,2.0,2.077,49.98,3.0,3.296,0.63,32953.0,14159.0,234841
1740832181603,2025-03-01 12:29:41.603,235.54,0.014,2.0,2.044,49.99,3.0,3.298,0.62,32953.0,14159.0,219140
1740832181925,2025-03-01 12:29:41.925,235.54,0.014,2.0,2.044,49.99,3.0,3.298,0.62,32953.0,14159.0,219245
1740832182262,2025-03-01 12:29:42.262,235.54,0.014,2.0,2.044,49.99,3.0,3.298,0.62,32953.0,14159.0,234994
1740832182583,2025-03-01 12:29:42.583,235.61,0.014,2.0,2.078,49.99,3.0,3.299,0.63,32953.0,14159.0,218677
1740832182904,2025-03-01 12:29:42.904,235.61,0.014,2.0,2.078,49.99,3.0,3.299,0.63,32953.0,14159.0,218457
1740832183241,2025-03-01 12:29:43.241,235.61,0.014,2.0,2.078,49.99,3.0,3.299,0.63,32953.0,14159.0,234847
1740832183562,2025-03-01 12:29:43.562,235.63,0.014,2.0,2.045,49.99,3.0,3.299,0.62,32953.0,14159.0,218680
1740832183883,2025-03-01 12:29:43.883,235.63,0.014,2.0,2.045,49.99,3.0,3.299,0.62,32953.0,14159.0,218374
1740832184215,2025-03-01 12:29:44.215,235.63,0.014,2.0,2.045,49.99,3.0,3.299,0.62,32953.0,14159.0,228385
1740832184538,2025-03-01 12:29:44.538,235.55,0.014,2.0,2.045,49.99,3.0,3.298,0.62,32953.0,14159.0,219876
1740832184859,2025-03-01 12:29:44.859,235.55,0.014,2.0,2.045,49.99,3.0,3.298,0.62,32953.0,14159.0,218960
1740832185183,2025-03-01 12:29:45.183,235.55,0.014,2.0,2.045,49.99,3.0,3.298,0.62,32953.0,14159.0,220324
1740832185505,2025-03-01 12:29:45.505,235.58,0.013,2.0,1.96,49.99,3.0,3.063,0.64,32953.0,14159.0,219048
1740832185827,2025-03-01 12:29:45.827,235.58,0.013,2.0,1.96,49.99,3.0,3.063,0.64,32953.0,14159.0,219453
1740832186150,2025-03-01 12:29:46.150,235.58,0.013,2.0,1.96,49.99,3.0,3.063,0.64,32953.0,14159.0,219767
1740832186472,2025-03-01 12:29:46.472,235.6,0.014,2.0,2.078,49.99,3.0,3.298,0.63,32953.0,14159.0,218888
1740832186793,2025-03-01 12:29:46.793,235.6,0.014,2.0,2.078,49.99,3.0,3.298,0.63,32953.0,14159.0,219209
1740832187116,2025-03-01 12:29:47.116,235.6,0.014,2.0,2.078,49.99,3.0,3.298,0.63,32953.0,14159.0,219321
1740832187456,2025-03-01 12:29:47.456,235.52,0.013,2.0,1.96,49.99,3.0,3.062,0.64,32953.0,14159.0,236804
1740832187780,2025-03-01 12:29:47.780,235.52,0.013,2.0,1.96,49.99,3.0,3.062,0.64,32953.0,14159.0,220555
1740832188102,2025-03-01 12:29:48.102,235.52,0.013,2.0,1.96,49.99,3.0,3.062,0.64,32953.0,14159.0,219546
1740832188440,2025-03-01 12:29:48.440,235.47,0.014,2.0,2.044,49.99,3.0,3.297,0.62,32953.0,14159.0,235315
1740832188762,2025-03-01 12:29:48.762,235.47,0.014,2.0,2.044,49.99,3.0,3.297,0.62,32953.0,14159.0,219596
1740832189085,2025-03-01 12:29:49.085,235.47,0.014,2.0,2.044,49.99,3.0,3.297,0.62,32953.0,14159.0,219801
1740832189424,2025-03-01 12:29:49.424,235.47,0.013,2.0,1.959,49.99,3.0,3.061,0.64,32953.0,14159.0,236081
1740832189746,2025-03-01 12:29:49.746,235.47,0.013,2.0,1.959,49.99,3.0,3.061,0.64,32953.0,14159.0,218811
1740832190068,2025-03-01 12:29:50.068,235.47,0.013,2.0,1.959,49.99,3.0,3.061,0.64,32953.0,14159.0,219356
1740832190406,2025-03-01 12:29:50.406,235.47,0.013,2.0,1.959,49.99,3.0,3.061,0.64,32953.0,14159.0,235048
1740832190727,2025-03-01 12:29:50.727,235.46,0.014,2.0,2.011,49.99,3.0,3.296,0.61,32953.0,14159.0,218853
1740832191050,2025-03-01 12:29:51.050,235.46,0.014,2.0,2.011,49.99,3.0,3.296,0.61,32953.0,14159.0,220260
1740832191380,2025-03-01 12:29:51.380,235.46,0.014,2.0,2.011,49.99,3.0,3.296,0.61,32953.0,14159.0,226631
1740832191703,2025-03-01 12:29:51.703,235.5,0.014,2.0,2.044,49.99,3.0,3.297,0.62,32953.0,14159.0,219466
1740832192026,2025-03-01 12:29:52.026,235.5,0.014,2.0,2.044,49.99,3.0,3.297,0.62,32953.0,14159.0,220095
1740832192357,2025-03-01 12:29:52.357,235.5,0.014,2.0,2.044,49.99,3.0,3.297,0.62,32953.0,14159.0,227835
1740832192677,2025-03-01 12:29:52.677,235.47,0.014,2.0,2.011,49.99,3.0,3.297,0.61,32953.0,14159.0,218190
1740832192998,2025-03-01 12:29:52.998,235.47,0.014,2.0,2.011,49.99,3.0,3.297,0.61,32953.0,14159.0,218901
1740832193327,2025-03-01 12:29:53.327,235.47,0.014,2.0,2.011,49.99,3.0,3.297,0.61,32953.0,14159.0,226583
1740832193657,2025-03-01 12:29:53.657,235.39,0.014,2.0,2.043,49.99,3.0,3.295,0.62,32953.0,14159.0,227258
1740832193979,2025-03-01 12:29:53.979,235.39,0.014,2.0,2.043,49.99,3.0,3.295,0.62,32953.0,14159.0,219428
1740832194307,2025-03-01 12:29:54.307,235.39,0.014,2.0,2.043,49.99,3.0,3.295,0.62,32953.0,14159.0,226191
1740832194637,2025-03-01 12:29:54.637,235.29,0.014,2.0,2.009,49.99,3.0,3.294,0.61,32953.0,14159.0,227211
1740832194957,2025-03-01 12:29:54.957,235.29,0.014,2.0,2.009,49.99,3.0,3.294,0.61,32953.0,14159.0,217854
1740832195288,2025-03-01 12:29:55.288,235.29,0.014,2.0,2.009,49.99,3.0,3.294,0.61,32953.0,14159.0,227621
1740832195619,2025-03-01 12:29:55.619,235.4,0.014,2.0,2.01,49.99,3.0,3.296,0.61,32953.0,14159.0,227986
1740832195942,2025-03-01 12:29:55.942,235.4,0.014,2.0,2.01,49.99,3.0,3.296,0.61,32953.0,14159.0,219368
1740832196271,2025-03-01 12:29:56.271,235.4,0.014,2.0,2.01,49.99,3.0,3.296,0.61,32953.0,14159.0,226701
1740832196602,2025-03-01 12:29:56.602,235.32,0.014,2.0,2.043,49.98,3.0,3.294,0.62,32953.0,14159.0,228152
1740832196923,2025-03-01 12:29:56.923,235.32,0.014,2.0,2.043,49.98,3.0,3.294,0.62,32953.0,14159.0,218728
1740832197256,2025-03-01 12:29:57.256,235.32,0.014,2.0,2.043,49.98,3.0,3.294,0.62,32953.0,14159.0,230440
1740832197583,2025-03-01 12:29:57.583,235.48,0.014,2.0,2.011,49.99,3.0,3.297,0.61,32953.0,14159.0,222776
1740832197904,2025-03-01 12:29:57.904,235.48,0.014,2.0,2.011,49.99,3.0,3.297,0.61,32953.0,14159.0,218662
1740832198234,2025-03-01 12:29:58.234,235.48,0.014,2.0,2.011,49.99,3.0,3.297,0.61,32953.0,14159.0,227158
1740832198556,2025-03-01 12:29:58.556,235.62,0.014,2.0,2.078,49.98,3.0,3.299,0.63,32953.0,14159.0,219340
1740832198878,2025-03-01 12:29:58.878,235.62,0.014,2.0,2.078,49.98,3.0,3.299,0.63,32953.0,14159.0,218500
1740832199200,2025-03-01 12:29:59.200,235.62,0.014,2.0,2.078,49.98,3.0,3.299,0.63,32953.0,14159.0,219075
1740832199522,2025-03-01 12:29:59.522,235.58,0.014,2.0,2.045,49.99,3.0,3.298,0.62,32953.0,14159.0,219617
1740832199854,2025-03-01 12:29:59.854,235.58,0.014,2.0,2.045,49.99,3.0,3.298,0.62,32953.0,14159.0,228871
1740832200177,2025-03-01 12:30:00.177,235.58,0.014,2.0,2.045,49.99,3.0,3.298,0.62,32953.0,14159.0,219894
1740832200499,2025-03-01 12:30:00.499,235.52,0.014,2.0,2.011,49.98,3.0,3.297,0.61,32953.0,14159.0,219305
1740832200831,2025-03-01 12:30:00.831,235.52,0.014,2.0,2.011,49.98,3.0,3.297,0.61,32953.0,14159.0,228322
1740832201154,2025-03-01 12:30:01.154,235.52,0.014,2.0,2.011,49.98,3.0,3.297,0.61,32953.0,14159.0,220034
1740832201476,2025-03-01 12:30:01.476,235.5,0.014,2.0,2.044,49.98,3.0,3.297,0.62,32953.0,14159.0,219831
1740832201808,2025-03-01 12:30:01.808,235.5,0.014,2.0,2.044,49.98,3.0,3.297,0.62,32953.0,14159.0,228757
1740832202131,2025-03-01 12:30:02.131,235.5,0.014,2.0,2.044,49.98,3.0,3.297,0.62,32953.0,14159.0,220127
1740832202454,2025-03-01 12:30:02.454,235.42,0.014,2.0,2.01,49.98,3.0,3.296,0.61,32953.0,14159.0,219527
1740832202784,2025-03-01 12:30:02.784,235.42,0.014,2.0,2.01,49.98,3.0,3.296,0.61,32953.0,14159.0,227498
1740832203107,2025-03-01 12:30:03.107,235.42,0.014,2.0,2.01,49.98,3.0,3.296,0.61,32953.0,14159.0,219610
1740832203436,2025-03-01 12:30:03.436,235.54,0.014,2.0,2.012,49.98,3.0,3.298,0.61,32953.0,14159.0,226420
1740832203758,2025-03-01 12:30:03.758,235.54,0.014,2.0,2.012,49.98,3.0,3.298,0.61,32953.0,14159.0,218961
1740832204081,2025-03-01 12:30:04.081,235.54,0.014,2.0,2.012,49.98,3.0,3.298,0.61,32953.0,14159.0,219774
1740832204411,2025-03-01 12:30:04.411,235.5,0.014,2.0,2.011,49.98,3.0,3.297,0.61,32953.0,14159.0,226551
1740832204732,2025-03-01 12:30:04.732,235.5,0.014,2.0,2.011,49.98,3.0,3.297,0.61,32953.0,14159.0,219012
1740832205057,2025-03-01 12:30:05.057,235.5,0.014,2.0,2.011,49.98,3.0,3.297,0.61,32953.0,14159.0,220448
1740832205386,2025-03-01 12:30:05.386,235.5,0.014,2.0,2.011,49.98,3.0,3.297,0.61,32953.0,14159.0,226816
1740832205709,2025-03-01 12:30:05.709,235.48,0.015,2.0,2.119,49.98,3.0,3.532,0.6,32953.0,14159.0,219206
1740832206041,2025-03-01 12:30:06.041,235.48,0.015,2.0,2.119,49.98,3.0,3.532,0.6,32953.0,14159.0,229547
1740832206371,2025-03-01 12:30:06.371,235.48,0.015,2.0,2.119,49.98,3.0,3.532,0.6,32953.0,14159.0,226890
1740832206693,2025-03-01 12:30:06.693,235.56,0.014,2.0,2.012,49.97,3.0,3.298,0.61,32953.0,14159.0,219355
1740832207026,2025-03-01 12:30:07.026,235.56,0.014,2.0,2.012,49.97,3.0,3.298,0.61,32953.0,14159.0,229051
1740832207360,2025-03-01 12:30:07.360,235.56,0.014,2.0,2.012,49.97,3.0,3.298,0.61,32953.0,14159.0,230882
1740832207684,2025-03-01 12:30:07.684,235.55,0.014,2.0,2.045,49.97,3.0,3.298,0.62,32953.0,14159.0,220044
1740832208015,2025-03-01 12:30:08.015,235.55,0.014,2.0,2.045,49.97,3.0,3.298,0.62,32953.0,14159.0,228340
1740832208344,2025-03-01 12:30:08.344,235.55,0.014,2.0,2.045,49.97,3.0,3.298,0.62,32953.0,14159.0,226552
1740832208666,2025-03-01 12:30:08.666,235.51,0.014,2.0,2.011,49.97,3.0,3.297,0.61,32953.0,14159.0,219234
1740832208998,2025-03-01 12:30:08.998,235.51,0.014,2.0,2.011,49.97,3.0,3.297,0.61,32953.0,14159.0,228860
1740832209329,2025-03-01 12:30:09.329,235.51,0.014,2.0,2.011,49.97,3.0,3.297,0.61,32953.0,14159.0,228053
1740832209651,2025-03-01 12:30:09.651,235.5,0.014,2.0,2.011,49.97,3.0,3.297,0.61,32953.0,14159.0,219006
1740832209982,2025-03-01 12:30:09.982,235.5,0.014,2.0,2.011,49.97,3.0,3.297,0.61,32953.0,14159.0,227578
1740832210312,2025-03-01 12:30:10.312,235.5,0.014,2.0,2.011,49.97,3.0,3.297,0.61,32953.0,14159.0,227107
1740832210635,2025-03-01 12:30:10.635,235.51,0.014,2.0,2.044,49.97,3.0,3.297,0.62,32953.0,14159.0,220078
1740832210956,2025-03-01 12:30:10.956,235.51,0.014,2.0,2.044,49.97,3.0,3.297,0.62,32953.0,14159.0,218512
1740832211286,2025-03-01 12:30:11.286,235.51,0.014,2.0,2.044,49.97,3.0,3.297,0.62,32953.0,14159.0,227061
1740832211609,2025-03-01 12:30:11.609,235.49,0.014,2.0,2.044,49.97,3.0,3.297,0.62,32953.0,14159.0,219554
1740832211931,2025-03-01 12:30:11.931,235.49,0.014,2.0,2.044,49.97,3.0,3.297,0.62,32953.0,14159.0,219305
1740832212261,2025-03-01 12:30:12.261,235.49,0.014,2.0,2.044,49.97,3.0,3.297,0.62,32953.0,14159.0,227105
1740832212583,2025-03-01 12:30:12.583,235.62,0.013,1.0,1.93,49.97,3.0,3.063,0.63,32953.0,14159.0,219349
1740832212904,2025-03-01 12:30:12.904,235.62,0.013,1.0,1.93,49.97,3.0,3.063,0.63,32953.0,14159.0,218559
1740832213243,2025-03-01 12:30:13.243,235.62,0.013,1.0,1.93,49.97,3.0,3.063,0.63,32953.0,14159.0,235701
1740832213565,2025-03-01 12:30:13.565,235.62,0.013,1.0,1.899,49.97,3.0,3.063,0.62,32953.0,14159.0,219356
1740832213887,2025-03-01 12:30:13.887,235.62,0.013,1.0,1.899,49.97,3.0,3.063,0.62,32953.0,14159.0,218974
1740832214218,2025-03-01 12:30:14.218,235.62,0.013,1.0,1.899,49.97,3.0,3.063,0.62,32953.0,14159.0,227571
1740832214543,2025-03-01 12:30:14.543,235.56,0.014,2.0,2.045,49.97,3.0,3.298,0.62,32953.0,14159.0,222246
1740832214866,2025-03-01 12:30:14.866,235.56,0.014,2.0,2.045,49.97,3.0,3.298,0.62,32953.0,14159.0,219182
1740832215198,2025-03-01 12:30:15.198,235.56,0.014,2.0,2.045,49.97,3.0,3.298,0.62,32953.0,14159.0,228583
1740832215519,2025-03-01 12:30:15.519,235.59,0.013,1.0,1.929,49.98,3.0,3.063,0.63,32953.0,14159.0,218867
1740832215840,2025-03-01 12:30:15.840,235.59,0.013,1.0,1.929,49.98,3.0,3.063,0.63,32953.0,14159.0,218446
