UTC_Timestamp,Resolution,FPS,Codecs,Bandwidth_kbps,Network_Activity_KB,Buffer_Health_s,Live_Latency_s,Latency_Mode
1741545017167,2560x1440,60,vp09.00.51.08.01.01.01.01.00 (308) / mp4a.40.2 (140),104625,0,17.22,33.79,Manifestless, Optimized for Normal Latency, seq 2899
1741545017567,2560x1440,60,vp09.00.51.08.01.01.01.01.00 (308) / mp4a.40.2 (140),104625,0,17.22,34.51,Manifestless, Optimized for Normal Latency, seq 2899
1741545017970,2560x1440,60,vp09.00.51.08.01.01.01.01.00 (308) / mp4a.40.2 (140),104625,0,17.22,34.76,Manifestless, Optimized for Normal Latency, seq 2899
1741545018375,2560x1440,60,vp09.00.51.08.01.01.01.01.00 (308) / mp4a.40.2 (140),104625,0,17.22,35.28,Manifestless, Optimized for Normal Latency, seq 2899
1741545018777,2560x1440,60,vp09.00.51.08.01.01.01.01.00 (308) / mp4a.40.2 (140),104625,0,16.72,35.28,Manifestless, Optimized for Normal Latency, seq 2899
1741545019177,2560x1440,60,vp09.00.51.08.01.01.01.01.00 (308) / mp4a.40.2 (140),104625,0,16.46,35.27,Manifestless, Optimized for Normal Latency, seq 2899
1741545019579,2560x1440,60,vp09.00.51.08.01.01.01.01.00 (308) / mp4a.40.2 (140),104625,0,16.19,35.27,Manifestless, Optimized for Normal Latency, seq 2899
1741545019983,2560x1440,60,vp09.00.51.08.01.01.01.01.00 (308) / mp4a.40.2 (140),104625,0,15.64,35.28,Manifestless, Optimized for Normal Latency, seq 2899
1741545020385,2560x1440,60,vp09.00.51.08.01.01.01.01.00 (308) / mp4a.40.2 (140),104625,0,15.38,35.28,Manifestless, Optimized for Normal Latency, seq 2899
1741545020785,2560x1440,60,vp09.00.51.08.01.01.01.01.00 (308) / mp4a.40.2 (140),104625,0,14.87,35.28,Manifestless, Optimized for Normal Latency, seq 2900
1741545021191,2560x1440,60,vp09.00.51.08.01.01.01.01.00 (308) / mp4a.40.2 (140),104625,0,14.38,35.28,Manifestless, Optimized for Normal Latency, seq 2900
1741545021592,2560x1440,60,vp09.00.51.08.01.01.01.01.00 (308) / mp4a.40.2 (140),104625,0,14.13,35.28,Manifestless, Optimized for Normal Latency, seq 2900
1741545021995,2560x1440,60,vp09.00.51.08.01.01.01.01.00 (308) / mp4a.40.2 (140),104625,0,13.78,35.44,Manifestless, Optimized for Normal Latency, seq 2900
1741545022395,2560x1440,60,vp09.00.51.08.01.01.01.01.00 (308) / mp4a.40.2 (140),104625,1058,18.78,0.00,Manifestless, Optimized for Normal Latency, seq 2900
1741545022799,2560x1440,60,vp09.00.51.08.01.01.01.01.00 (308) / mp4a.40.2 (140),103130,4231,18.78,0.00,Manifestless, Optimized for Normal Latency, seq 2900
1741545023202,2560x1440,60,vp09.00.51.08.01.01.01.01.00 (308) / mp4a.40.2 (140),103130,0,18.66,0.00,Manifestless, Optimized for Normal Latency, seq 2900
1741545023603,2560x1440,60,vp09.00.51.08.01.01.01.01.00 (308) / mp4a.40.2 (140),103130,0,18.39,0.00,Manifestless, Optimized for Normal Latency, seq 2900
1741545024003,2560x1440,60,vp09.00.51.08.01.01.01.01.00 (308) / mp4a.40.2 (140),103130,0,17.84,0.00,Manifestless, Optimized for Normal Latency, seq 2900
1741545024404,2560x1440,60,vp09.00.51.08.01.01.01.01.00 (308) / mp4a.40.2 (140),103130,0,17.59,0.00,Manifestless, Optimized for Normal Latency, seq 2900
1741545024804,2560x1440,60,vp09.00.51.08.01.01.01.01.00 (308) / mp4a.40.2 (140),103130,0,17.09,0.00,Manifestless, Optimized for Normal Latency, seq 2900
1741545025207,2560x1440,60,vp09.00.51.08.01.01.01.01.00 (308) / mp4a.40.2 (140),103130,0,16.80,0.00,Manifestless, Optimized for Normal Latency, seq 2900
1741545025611,2560x1440,60,vp09.00.51.08.01.01.01.01.00 (308) / mp4a.40.2 (140),103130,0,16.21,0.00,Manifestless, Optimized for Normal Latency, seq 2900
1741545026015,2560x1440,60,vp09.00.51.08.01.01.01.01.00 (308) / mp4a.40.2 (140),103130,0,15.97,0.00,Manifestless, Optimized for Normal Latency, seq 2900
1741545026416,2560x1440,60,vp09.00.51.08.01.01.01.01.00 (308) / mp4a.40.2 (140),103130,0,15.46,0.00,Manifestless, Optimized for Normal Latency, seq 2900
1741545026817,2560x1440,60,vp09.00.51.08.01.01.01.01.00 (308) / mp4a.40.2 (140),103130,0,15.21,0.00,Manifestless, Optimized for Normal Latency, seq 2902
1741545027218,2560x1440,60,vp09.00.51.08.01.01.01.01.00 (308) / mp4a.40.2 (140),103130,0,15.21,0.00,Manifestless, Optimized for Normal Latency, seq 2902
1741545027623,2560x1440,60,vp09.00.51.08.01.01.01.01.00 (308) / mp4a.40.2 (140),103130,0,15.21,0.00,Manifestless, Optimized for Normal Latency, seq 2902
1741545028024,2560x1440,60,vp09.00.51.08.01.01.01.01.00 (308) / mp4a.40.2 (140),103130,0,15.21,0.00,Manifestless, Optimized for Normal Latency, seq 2902
1741545028424,2560x1440,60,vp09.00.51.08.01.01.01.01.00 (308) / mp4a.40.2 (140),103130,0,15.21,0.00,Manifestless, Optimized for Normal Latency, seq 2902
1741545028824,2560x1440,60,vp09.00.51.08.01.01.01.01.00 (308) / mp4a.40.2 (140),103130,0,15.21,0.00,Manifestless, Optimized for Normal Latency, seq 2902
1741545029225,2560x1440,60,vp09.00.51.08.01.01.01.01.00 (308) / mp4a.40.2 (140),103130,0,15.21,0.00,Manifestless, Optimized for Normal Latency, seq 2902
1741545029631,2560x1440,60,vp09.00.51.08.01.01.01.01.00 (308) / mp4a.40.2 (140),103130,0,15.21,0.00,Manifestless, Optimized for Normal Latency, seq 2902
1741545030032,2560x1440,60,vp09.00.51.08.01.01.01.01.00 (308) / mp4a.40.2 (140),103130,0,15.21,0.00,Manifestless, Optimized for Normal Latency, seq 2902
1741545030433,2560x1440,60,vp09.00.51.08.01.01.01.01.00 (308) / mp4a.40.2 (140),103130,0,15.21,0.00,Manifestless, Optimized for Normal Latency, seq 2902
1741545030833,2560x1440,60,vp09.00.51.08.01.01.01.01.00 (308) / mp4a.40.2 (140),103130,0,15.21,0.00,Manifestless, Optimized for Normal Latency, seq 2902
1741545031235,2560x1440,60,vp09.00.51.08.01.01.01.01.00 (308) / mp4a.40.2 (140),103130,0,15.21,0.00,Manifestless, Optimized for Normal Latency, seq 2902
1741545031636,2560x1440,60,vp09.00.51.08.01.01.01.01.00 (308) / mp4a.40.2 (140),103130,0,15.21,0.00,Manifestless, Optimized for Normal Latency, seq 2902
1741545032037,2560x1440,60,vp09.00.51.08.01.01.01.01.00 (308) / mp4a.40.2 (140),103130,0,15.21,0.00,Manifestless, Optimized for Normal Latency, seq 2902
1741545032438,2560x1440,60,vp09.00.51.08.01.01.01.01.00 (308) / mp4a.40.2 (140),103130,0,15.21,0.00,Manifestless, Optimized for Normal Latency, seq 2902
1741545032839,2560x1440,60,vp09.00.51.08.01.01.01.01.00 (308) / mp4a.40.2 (140),103130,0,15.21,0.00,Manifestless, Optimized for Normal Latency, seq 2902
1741545033239,2560x1440,60,vp09.00.51.08.01.01.01.01.00 (308) / mp4a.40.2 (140),103130,0,15.21,0.00,Manifestless, Optimized for Normal Latency, seq 2902
1741545033639,2560x1440,60,vp09.00.51.08.01.01.01.01.00 (308) / mp4a.40.2 (140),103130,0,15.21,0.00,Manifestless, Optimized for Normal Latency, seq 2902
1741545034039,2560x1440,60,vp09.00.51.08.01.01.01.01.00 (308) / mp4a.40.2 (140),103130,0,15.21,0.00,Manifestless, Optimized for Normal Latency, seq 2902
1741545034440,2560x1440,60,vp09.00.51.08.01.01.01.01.00 (308) / mp4a.40.2 (140),103130,0,15.21,0.00,Manifestless, Optimized for Normal Latency, seq 2902
1741545034841,2560x1440,60,vp09.00.51.08.01.01.01.01.00 (308) / mp4a.40.2 (140),103130,0,15.21,0.00,Manifestless, Optimized for Normal Latency, seq 2902
1741545035241,2560x1440,60,vp09.00.51.08.01.01.01.01.00 (308) / mp4a.40.2 (140),103130,0,15.21,0.00,Manifestless, Optimized for Normal Latency, seq 2902
1741545035642,2560x1440,60,vp09.00.51.08.01.01.01.01.00 (308) / mp4a.40.2 (140),103130,0,15.21,0.00,Manifestless, Optimized for Normal Latency, seq 2902
1741545036042,2560x1440,60,vp09.00.51.08.01.01.01.01.00 (308) / mp4a.40.2 (140),103130,0,15.21,0.00,Manifestless, Optimized for Normal Latency, seq 2902
1741545036442,2560x1440,60,vp09.00.51.08.01.01.01.01.00 (308) / mp4a.40.2 (140),103130,0,15.21,0.00,Manifestless, Optimized for Normal Latency, seq 2902
1741545036842,2560x1440,60,vp09.00.51.08.01.01.01.01.00 (308) / mp4a.40.2 (140),103130,0,15.21,0.00,Manifestless, Optimized for Normal Latency, seq 2902
1741545037243,2560x1440,60,vp09.00.51.08.01.01.01.01.00 (308) / mp4a.40.2 (140),103130,0,15.21,0.00,Manifestless, Optimized for Normal Latency, seq 2902
1741545037644,2560x1440,60,vp09.00.51.08.01.01.01.01.00 (308) / mp4a.40.2 (140),103130,0,15.21,0.00,Manifestless, Optimized for Normal Latency, seq 2902
1741545038044,2560x1440,60,vp09.00.51.08.01.01.01.01.00 (308) / mp4a.40.2 (140),103130,0,15.21,0.00,Manifestless, Optimized for Normal Latency, seq 2902
1741545038444,2560x1440,60,vp09.00.51.08.01.01.01.01.00 (308) / mp4a.40.2 (140),103130,0,15.21,0.00,Manifestless, Optimized for Normal Latency, seq 2902
1741545038845,2560x1440,60,vp09.00.51.08.01.01.01.01.00 (308) / mp4a.40.2 (140),103130,0,15.21,0.00,Manifestless, Optimized for Normal Latency, seq 2902
1741545039247,2560x1440,60,vp09.00.51.08.01.01.01.01.00 (308) / mp4a.40.2 (140),103130,0,8.46,0.00,Manifestless, Optimized for Normal Latency, seq 2902
1741545039649,2560x1440,60,vp09.00.51.08.01.01.01.01.00 (308) / mp4a.40.2 (140),103130,0,8.46,0.00,Manifestless, Optimized for Normal Latency, seq 2902
1741545040049,2560x1440,60,vp09.00.51.08.01.01.01.01.00 (308) / mp4a.40.2 (140),103130,0,8.46,0.00,Manifestless, Optimized for Normal Latency, seq 2902
1741545040449,2560x1440,60,vp09.00.51.08.01.01.01.01.00 (308) / mp4a.40.2 (140),103130,0,8.46,0.00,Manifestless, Optimized for Normal Latency, seq 2902
1741545040850,2560x1440,60,vp09.00.51.08.01.01.01.01.00 (308) / mp4a.40.2 (140),103130,1993,13.46,0.00,Manifestless, Optimized for Normal Latency, seq 2902
1741545041250,2560x1440,60,vp09.00.51.08.01.01.01.01.00 (308) / mp4a.40.2 (140),103304,3118,17.43,0.00,Manifestless, Optimized for Normal Latency, seq 2902
1741545041652,2560x1440,60,vp09.00.51.08.01.01.01.01.00 (308) / mp4a.40.2 (140),106889,1971,18.46,0.00,Manifestless, Optimized for Normal Latency, seq 2902
1741545042058,2560x1440,60,vp09.00.51.08.01.01.01.01.00 (308) / mp4a.40.2 (140),106889,3878,18.46,0.00,Manifestless, Optimized for Normal Latency, seq 2902
1741545042462,2560x1440,60,vp09.00.51.08.01.01.01.01.00 (308) / mp4a.40.2 (140),95658,3052,18.46,0.00,Manifestless, Optimized for Normal Latency, seq 2902
1741545042862,2560x1440,60,vp09.00.51.08.01.01.01.01.00 (308) / mp4a.40.2 (140),99671,2412,18.46,0.00,Manifestless, Optimized for Normal Latency, seq 2902
1741545043263,2560x1440,60,vp09.00.51.08.01.01.01.01.00 (308) / mp4a.40.2 (140),99671,3648,18.46,0.00,Manifestless, Optimized for Normal Latency, seq 2902
1741545043668,2560x1440,60,vp09.00.51.08.01.01.01.01.00 (308) / mp4a.40.2 (140),79382,121,18.46,0.00,Manifestless, Optimized for Normal Latency, seq 2902
1741545044069,2560x1440,60,vp09.00.51.08.01.01.01.01.00 (308) / mp4a.40.2 (140),79382,0,18.46,0.00,Manifestless, Optimized for Normal Latency, seq 2902
1741545044470,2560x1440,60,vp09.00.51.08.01.01.01.01.00 (308) / mp4a.40.2 (140),79382,0,18.46,0.00,Manifestless, Optimized for Normal Latency, seq 2902
1741545044870,2560x1440,60,vp09.00.51.08.01.01.01.01.00 (308) / mp4a.40.2 (140),79382,0,18.46,0.00,Manifestless, Optimized for Normal Latency, seq 2902
1741545045271,2560x1440,60,vp09.00.51.08.01.01.01.01.00 (308) / mp4a.40.2 (140),79382,0,18.46,0.00,Manifestless, Optimized for Normal Latency, seq 2902
1741545045671,2560x1440,60,vp09.00.51.08.01.01.01.01.00 (308) / mp4a.40.2 (140),79382,0,18.46,0.00,Manifestless, Optimized for Normal Latency, seq 2902
1741545046071,2560x1440,60,vp09.00.51.08.01.01.01.01.00 (308) / mp4a.40.2 (140),79382,0,18.46,0.00,Manifestless, Optimized for Normal Latency, seq 2902
1741545046472,2560x1440,60,vp09.00.51.08.01.01.01.01.00 (308) / mp4a.40.2 (140),79382,0,18.46,0.00,Manifestless, Optimized for Normal Latency, seq 2902
1741545046873,2560x1440,60,vp09.00.51.08.01.01.01.01.00 (308) / mp4a.40.2 (140),79382,0,18.46,0.00,Manifestless, Optimized for Normal Latency, seq 2902
1741545047273,2560x1440,60,vp09.00.51.08.01.01.01.01.00 (308) / mp4a.40.2 (140),79382,0,18.46,0.00,Manifestless, Optimized for Normal Latency, seq 2902
1741545047674,2560x1440,60,vp09.00.51.08.01.01.01.01.00 (308) / mp4a.40.2 (140),79382,0,18.46,0.00,Manifestless, Optimized for Normal Latency, seq 2902
1741545048074,2560x1440,60,vp09.00.51.08.01.01.01.01.00 (308) / mp4a.40.2 (140),79382,0,18.46,0.00,Manifestless, Optimized for Normal Latency, seq 2902
1741545048474,2560x1440,60,vp09.00.51.08.01.01.01.01.00 (308) / mp4a.40.2 (140),79382,0,18.46,0.00,Manifestless, Optimized for Normal Latency, seq 2902
1741545048875,2560x1440,60,vp09.00.51.08.01.01.01.01.00 (308) / mp4a.40.2 (140),79382,0,18.46,0.00,Manifestless, Optimized for Normal Latency, seq 2902
1741545049276,2560x1440,60,vp09.00.51.08.01.01.01.01.00 (308) / mp4a.40.2 (140),79382,0,18.46,0.00,Manifestless, Optimized for Normal Latency, seq 2902
1741545049677,2560x1440,60,vp09.00.51.08.01.01.01.01.00 (308) / mp4a.40.2 (140),79382,0,18.46,0.00,Manifestless, Optimized for Normal Latency, seq 2902
1741545050078,2560x1440,60,vp09.00.51.08.01.01.01.01.00 (308) / mp4a.40.2 (140),79382,0,18.46,0.00,Manifestless, Optimized for Normal Latency, seq 2902
1741545050478,2560x1440,60,vp09.00.51.08.01.01.01.01.00 (308) / mp4a.40.2 (140),79382,0,18.46,0.00,Manifestless, Optimized for Normal Latency, seq 2902
1741545050879,2560x1440,60,vp09.00.51.08.01.01.01.01.00 (308) / mp4a.40.2 (140),79382,0,18.46,0.00,Manifestless, Optimized for Normal Latency, seq 2902
1741545051280,2560x1440,60,vp09.00.51.08.01.01.01.01.00 (308) / mp4a.40.2 (140),79382,0,18.46,0.00,Manifestless, Optimized for Normal Latency, seq 2902
1741545051680,2560x1440,60,vp09.00.51.08.01.01.01.01.00 (308) / mp4a.40.2 (140),79382,0,18.46,0.00,Manifestless, Optimized for Normal Latency, seq 2902
1741545052081,2560x1440,60,vp09.00.51.08.01.01.01.01.00 (308) / mp4a.40.2 (140),79382,0,18.46,0.00,Manifestless, Optimized for Normal Latency, seq 2902
1741545052481,2560x1440,60,vp09.00.51.08.01.01.01.01.00 (308) / mp4a.40.2 (140),79382,0,18.46,0.00,Manifestless, Optimized for Normal Latency, seq 2902
1741545052881,2560x1440,60,vp09.00.51.08.01.01.01.01.00 (308) / mp4a.40.2 (140),79382,0,18.46,0.00,Manifestless, Optimized for Normal Latency, seq 2902
1741545053280,2560x1440,60,vp09.00.51.08.01.01.01.01.00 (308) / mp4a.40.2 (140),79382,0,18.46,0.00,Manifestless, Optimized for Normal Latency, seq 2902
1741545053681,2560x1440,60,vp09.00.51.08.01.01.01.01.00 (308) / mp4a.40.2 (140),79382,0,18.46,0.00,Manifestless, Optimized for Normal Latency, seq 2902
1741545054082,2560x1440,60,vp09.00.51.08.01.01.01.01.00 (308) / mp4a.40.2 (140),79382,0,18.46,0.00,Manifestless, Optimized for Normal Latency, seq 2902
1741545054483,2560x1440,60,vp09.00.51.08.01.01.01.01.00 (308) / mp4a.40.2 (140),79382,0,18.46,0.00,Manifestless, Optimized for Normal Latency, seq 2902
1741545054884,2560x1440,60,vp09.00.51.08.01.01.01.01.00 (308) / mp4a.40.2 (140),79382,0,18.46,0.00,Manifestless, Optimized for Normal Latency, seq 2902
1741545055283,2560x1440,60,vp09.00.51.08.01.01.01.01.00 (308) / mp4a.40.2 (140),79382,0,18.46,0.00,Manifestless, Optimized for Normal Latency, seq 2902
1741545055683,2560x1440,60,vp09.00.51.08.01.01.01.01.00 (308) / mp4a.40.2 (140),79382,0,18.46,0.00,Manifestless, Optimized for Normal Latency, seq 2902
1741545056084,2560x1440,60,vp09.00.51.08.01.01.01.01.00 (308) / mp4a.40.2 (140),79382,0,18.46,0.00,Manifestless, Optimized for Normal Latency, seq 2902
1741545056484,2560x1440,60,vp09.00.51.08.01.01.01.01.00 (308) / mp4a.40.2 (140),79382,0,18.46,0.00,Manifestless, Optimized for Normal Latency, seq 2902
1741545056885,2560x1440,60,vp09.00.51.08.01.01.01.01.00 (308) / mp4a.40.2 (140),79382,0,18.46,0.00,Manifestless, Optimized for Normal Latency, seq 2902
1741545057286,2560x1440,60,vp09.00.51.08.01.01.01.01.00 (308) / mp4a.40.2 (140),79382,0,18.46,0.00,Manifestless, Optimized for Normal Latency, seq 2902
1741545057687,2560x1440,60,vp09.00.51.08.01.01.01.01.00 (308) / mp4a.40.2 (140),79382,0,18.46,0.00,Manifestless, Optimized for Normal Latency, seq 2902
1741545058091,2560x1440,60,vp09.00.51.08.01.01.01.01.00 (308) / mp4a.40.2 (140),79382,0,18.46,0.00,Manifestless, Optimized for Normal Latency, seq 2902
1741545058492,2560x1440,60,vp09.00.51.08.01.01.01.01.00 (308) / mp4a.40.2 (140),79382,0,18.46,0.00,Manifestless, Optimized for Normal Latency, seq 2902
1741545058893,2560x1440,60,vp09.00.51.08.01.01.01.01.00 (308) / mp4a.40.2 (140),79382,0,18.46,0.00,Manifestless, Optimized for Normal Latency, seq 2902
1741545059295,2560x1440,60,vp09.00.51.08.01.01.01.01.00 (308) / mp4a.40.2 (140),79382,0,18.46,0.00,Manifestless, Optimized for Normal Latency, seq 2902
1741545059700,2560x1440,60,vp09.00.51.08.01.01.01.01.00 (308) / mp4a.40.2 (140),79382,0,18.46,0.00,Manifestless, Optimized for Normal Latency, seq 2902
1741545060100,2560x1440,60,vp09.00.51.08.01.01.01.01.00 (308) / mp4a.40.2 (140),79382,0,18.46,0.00,Manifestless, Optimized for Normal Latency, seq 2902
1741545060501,2560x1440,60,vp09.00.51.08.01.01.01.01.00 (308) / mp4a.40.2 (140),79382,0,18.46,0.00,Manifestless, Optimized for Normal Latency, seq 2902
1741545060902,2560x1440,60,vp09.00.51.08.01.01.01.01.00 (308) / mp4a.40.2 (140),79382,0,18.46,0.00,Manifestless, Optimized for Normal Latency, seq 2902
1741545061302,2560x1440,60,vp09.00.51.08.01.01.01.01.00 (308) / mp4a.40.2 (140),79382,0,18.46,0.00,Manifestless, Optimized for Normal Latency, seq 2902
1741545061702,2560x1440,60,vp09.00.51.08.01.01.01.01.00 (308) / mp4a.40.2 (140),79382,0,18.46,0.00,Manifestless, Optimized for Normal Latency, seq 2902
1741545062103,2560x1440,60,vp09.00.51.08.01.01.01.01.00 (308) / mp4a.40.2 (140),79382,0,18.46,0.00,Manifestless, Optimized for Normal Latency, seq 2902
1741545062504,2560x1440,60,vp09.00.51.08.01.01.01.01.00 (308) / mp4a.40.2 (140),79382,0,18.46,0.00,Manifestless, Optimized for Normal Latency, seq 2902
1741545062906,2560x1440,60,vp09.00.51.08.01.01.01.01.00 (308) / mp4a.40.2 (140),79382,0,18.46,0.00,Manifestless, Optimized for Normal Latency, seq 2902
1741545063307,2560x1440,60,vp09.00.51.08.01.01.01.01.00 (308) / mp4a.40.2 (140),79382,0,18.46,0.00,Manifestless, Optimized for Normal Latency, seq 2902
1741545063712,2560x1440,60,vp09.00.51.08.01.01.01.01.00 (308) / mp4a.40.2 (140),79382,0,18.46,0.00,Manifestless, Optimized for Normal Latency, seq 2902
1741545064112,2560x1440,60,vp09.00.51.08.01.01.01.01.00 (308) / mp4a.40.2 (140),79382,0,18.46,0.00,Manifestless, Optimized for Normal Latency, seq 2902
1741545064512,2560x1440,60,vp09.00.51.08.01.01.01.01.00 (308) / mp4a.40.2 (140),79382,0,18.46,0.00,Manifestless, Optimized for Normal Latency, seq 2902
1741545064913,2560x1440,60,vp09.00.51.08.01.01.01.01.00 (308) / mp4a.40.2 (140),79382,0,18.46,0.00,Manifestless, Optimized for Normal Latency, seq 2902
1741545065314,2560x1440,60,vp09.00.51.08.01.01.01.01.00 (308) / mp4a.40.2 (140),79382,0,18.46,0.00,Manifestless, Optimized for Normal Latency, seq 2902
1741545065715,2560x1440,60,vp09.00.51.08.01.01.01.01.00 (308) / mp4a.40.2 (140),79382,0,18.46,0.00,Manifestless, Optimized for Normal Latency, seq 2902
1741545066117,2560x1440,60,vp09.00.51.08.01.01.01.01.00 (308) / mp4a.40.2 (140),79382,0,18.46,0.00,Manifestless, Optimized for Normal Latency, seq 2902
1741545066518,2560x1440,60,vp09.00.51.08.01.01.01.01.00 (308) / mp4a.40.2 (140),79382,0,18.46,0.00,Manifestless, Optimized for Normal Latency, seq 2902
1741545066919,2560x1440,60,vp09.00.51.08.01.01.01.01.00 (308) / mp4a.40.2 (140),79382,0,18.46,0.00,Manifestless, Optimized for Normal Latency, seq 2902
1741545067319,2560x1440,60,vp09.00.51.08.01.01.01.01.00 (308) / mp4a.40.2 (140),79382,0,18.46,0.00,Manifestless, Optimized for Normal Latency, seq 2902
1741545067720,2560x1440,60,vp09.00.51.08.01.01.01.01.00 (308) / mp4a.40.2 (140),79382,0,18.46,0.00,Manifestless, Optimized for Normal Latency, seq 2902
1741545068124,2560x1440,60,vp09.00.51.08.01.01.01.01.00 (308) / mp4a.40.2 (140),79382,0,18.46,0.00,Manifestless, Optimized for Normal Latency, seq 2902
1741545068525,2560x1440,60,vp09.00.51.08.01.01.01.01.00 (308) / mp4a.40.2 (140),79382,0,18.46,0.00,Manifestless, Optimized for Normal Latency, seq 2902
1741545068926,2560x1440,60,vp09.00.51.08.01.01.01.01.00 (308) / mp4a.40.2 (140),79382,0,18.46,0.00,Manifestless, Optimized for Normal Latency, seq 2902
1741545069326,2560x1440,60,vp09.00.51.08.01.01.01.01.00 (308) / mp4a.40.2 (140),79382,0,18.46,0.00,Manifestless, Optimized for Normal Latency, seq 2902
1741545069726,2560x1440,60,vp09.00.51.08.01.01.01.01.00 (308) / mp4a.40.2 (140),79382,0,18.46,0.00,Manifestless, Optimized for Normal Latency, seq 2902
1741545070127,2560x1440,60,vp09.00.51.08.01.01.01.01.00 (308) / mp4a.40.2 (140),79382,0,18.46,0.00,Manifestless, Optimized for Normal Latency, seq 2902
1741545070528,2560x1440,60,vp09.00.51.08.01.01.01.01.00 (308) / mp4a.40.2 (140),79382,0,18.46,0.00,Manifestless, Optimized for Normal Latency, seq 2902
1741545070928,2560x1440,60,vp09.00.51.08.01.01.01.01.00 (308) / mp4a.40.2 (140),79382,0,18.46,0.00,Manifestless, Optimized for Normal Latency, seq 2902
1741545071329,2560x1440,60,vp09.00.51.08.01.01.01.01.00 (308) / mp4a.40.2 (140),79382,0,18.46,0.00,Manifestless, Optimized for Normal Latency, seq 2902
1741545071730,2560x1440,60,vp09.00.51.08.01.01.01.01.00 (308) / mp4a.40.2 (140),79382,0,18.46,0.00,Manifestless, Optimized for Normal Latency, seq 2902
1741545072131,2560x1440,60,vp09.00.51.08.01.01.01.01.00 (308) / mp4a.40.2 (140),79382,0,18.46,0.00,Manifestless, Optimized for Normal Latency, seq 2902
1741545072532,2560x1440,60,vp09.00.51.08.01.01.01.01.00 (308) / mp4a.40.2 (140),79382,0,18.46,0.00,Manifestless, Optimized for Normal Latency, seq 2902
1741545072933,2560x1440,60,vp09.00.51.08.01.01.01.01.00 (308) / mp4a.40.2 (140),79382,0,18.46,0.00,Manifestless, Optimized for Normal Latency, seq 2902
1741545073335,2560x1440,60,vp09.00.51.08.01.01.01.01.00 (308) / mp4a.40.2 (140),79382,0,18.46,0.00,Manifestless, Optimized for Normal Latency, seq 2902
1741545073735,2560x1440,60,vp09.00.51.08.01.01.01.01.00 (308) / mp4a.40.2 (140),79382,0,18.46,0.00,Manifestless, Optimized for Normal Latency, seq 2902
1741545074136,2560x1440,60,vp09.00.51.08.01.01.01.01.00 (308) / mp4a.40.2 (140),79382,0,18.46,0.00,Manifestless, Optimized for Normal Latency, seq 2902
1741545074536,2560x1440,60,vp09.00.51.08.01.01.01.01.00 (308) / mp4a.40.2 (140),79382,0,18.46,0.00,Manifestless, Optimized for Normal Latency, seq 2902
1741545074937,2560x1440,60,vp09.00.51.08.01.01.01.01.00 (308) / mp4a.40.2 (140),79382,0,18.46,0.00,Manifestless, Optimized for Normal Latency, seq 2902
1741545075338,2560x1440,60,vp09.00.51.08.01.01.01.01.00 (308) / mp4a.40.2 (140),79382,0,18.46,0.00,Manifestless, Optimized for Normal Latency, seq 2902
1741545075739,2560x1440,60,vp09.00.51.08.01.01.01.01.00 (308) / mp4a.40.2 (140),79382,0,18.46,0.00,Manifestless, Optimized for Normal Latency, seq 2902
1741545076140,2560x1440,60,vp09.00.51.08.01.01.01.01.00 (308) / mp4a.40.2 (140),79382,0,18.46,0.00,Manifestless, Optimized for Normal Latency, seq 2902
1741545076541,2560x1440,60,vp09.00.51.08.01.01.01.01.00 (308) / mp4a.40.2 (140),79382,0,18.46,0.00,Manifestless, Optimized for Normal Latency, seq 2902
1741545076941,2560x1440,60,vp09.00.51.08.01.01.01.01.00 (308) / mp4a.40.2 (140),79382,0,18.46,0.00,Manifestless, Optimized for Normal Latency, seq 2902
1741545077342,2560x1440,60,vp09.00.51.08.01.01.01.01.00 (308) / mp4a.40.2 (140),79382,0,18.46,0.00,Manifestless, Optimized for Normal Latency, seq 2902
1741545077742,2560x1440,60,vp09.00.51.08.01.01.01.01.00 (308) / mp4a.40.2 (140),79382,0,18.46,0.00,Manifestless, Optimized for Normal Latency, seq 2902
1741545078142,2560x1440,60,vp09.00.51.08.01.01.01.01.00 (308) / mp4a.40.2 (140),79382,0,18.46,0.00,Manifestless, Optimized for Normal Latency, seq 2902
1741545078543,2560x1440,60,vp09.00.51.08.01.01.01.01.00 (308) / mp4a.40.2 (140),79382,0,18.46,0.00,Manifestless, Optimized for Normal Latency, seq 2902
1741545078943,2560x1440,60,vp09.00.51.08.01.01.01.01.00 (308) / mp4a.40.2 (140),79382,0,18.46,0.00,Manifestless, Optimized for Normal Latency, seq 2902
1741545079343,2560x1440,60,vp09.00.51.08.01.01.01.01.00 (308) / mp4a.40.2 (140),79382,0,18.46,0.00,Manifestless, Optimized for Normal Latency, seq 2902
1741545079743,2560x1440,60,vp09.00.51.08.01.01.01.01.00 (308) / mp4a.40.2 (140),79382,0,18.46,0.00,Manifestless, Optimized for Normal Latency, seq 2902
1741545080144,2560x1440,60,vp09.00.51.08.01.01.01.01.00 (308) / mp4a.40.2 (140),79382,0,18.46,0.00,Manifestless, Optimized for Normal Latency, seq 2902
1741545080545,2560x1440,60,vp09.00.51.08.01.01.01.01.00 (308) / mp4a.40.2 (140),79382,0,18.46,0.00,Manifestless, Optimized for Normal Latency, seq 2902
