Unix Timestamp (ms),UTC Human-Readable,Voltage (V),Current (A),Active Power (W),Computed Active Power (W) - Precise,Frequency (Hz),Apparent Power (VA),Computed Apparent Power (VA),Power Factor (PF),Total Energy (Wh),Resettable Energy (Wh),Elapsed Time (µs)
1741188614721,2025-03-05 15:30:14.721,235.26,0.015,2.0,2.117,49.97,3.0,3.529,0.6,32965.0,14161.0,218156
1741188615042,2025-03-05 15:30:15.042,235.26,0.015,2.0,2.117,49.97,3.0,3.529,0.6,32965.0,14161.0,217996
1741188615371,2025-03-05 15:30:15.371,235.26,0.015,2.0,2.117,49.97,3.0,3.529,0.6,32965.0,14161.0,226289
1741188615692,2025-03-05 15:30:15.692,235.29,0.014,2.0,2.042,49.96,3.0,3.294,0.62,32965.0,14161.0,218063
1741188616013,2025-03-05 15:30:16.013,235.29,0.014,2.0,2.042,49.96,3.0,3.294,0.62,32965.0,14161.0,218150
1741188616342,2025-03-05 15:30:16.342,235.29,0.014,2.0,2.042,49.96,3.0,3.294,0.62,32965.0,14161.0,226604
1741188616663,2025-03-05 15:30:16.663,235.2,0.013,1.0,1.926,49.96,3.0,3.058,0.63,32965.0,14161.0,218609
1741188616985,2025-03-05 15:30:16.985,235.2,0.013,1.0,1.926,49.96,3.0,3.058,0.63,32965.0,14161.0,218934
1741188617314,2025-03-05 15:30:17.314,235.2,0.013,1.0,1.926,49.96,3.0,3.058,0.63,32965.0,14161.0,226651
1741188617636,2025-03-05 15:30:17.636,235.23,0.013,1.0,1.927,49.96,3.0,3.058,0.63,32965.0,14161.0,218455
1741188617958,2025-03-05 15:30:17.958,235.23,0.013,1.0,1.927,49.96,3.0,3.058,0.63,32965.0,14161.0,219130
1741188618286,2025-03-05 15:30:18.286,235.23,0.013,1.0,1.927,49.96,3.0,3.058,0.63,32965.0,14161.0,226441
1741188618608,2025-03-05 15:30:18.608,235.21,0.013,1.0,1.896,49.95,3.0,3.058,0.62,32965.0,14161.0,218422
1741188618930,2025-03-05 15:30:18.930,235.21,0.013,1.0,1.896,49.95,3.0,3.058,0.62,32965.0,14161.0,219034
1741188619251,2025-03-05 15:30:19.251,235.21,0.013,1.0,1.896,49.95,3.0,3.058,0.62,32965.0,14161.0,218541
1741188619571,2025-03-05 15:30:19.571,235.12,0.013,1.0,1.926,49.95,3.0,3.057,0.63,32965.0,14161.0,217572
1741188619892,2025-03-05 15:30:19.892,235.12,0.013,1.0,1.926,49.95,3.0,3.057,0.63,32965.0,14161.0,218610
1741188620213,2025-03-05 15:30:20.213,235.12,0.013,1.0,1.926,49.95,3.0,3.057,0.63,32965.0,14161.0,218214
1741188620536,2025-03-05 15:30:20.536,235.26,0.013,1.0,1.896,49.94,3.0,3.058,0.62,32965.0,14161.0,218936
1741188620856,2025-03-05 15:30:20.856,235.26,0.013,1.0,1.896,49.94,3.0,3.058,0.62,32965.0,14161.0,217800
1741188621177,2025-03-05 15:30:21.177,235.26,0.013,1.0,1.896,49.94,3.0,3.058,0.62,32965.0,14161.0,217655
1741188621498,2025-03-05 15:30:21.498,235.17,0.013,1.0,1.895,49.94,3.0,3.057,0.62,32965.0,14161.0,218197
1741188621818,2025-03-05 15:30:21.818,235.17,0.013,1.0,1.895,49.94,3.0,3.057,0.62,32965.0,14161.0,217981
1741188622140,2025-03-05 15:30:22.140,235.17,0.013,1.0,1.895,49.94,3.0,3.057,0.62,32965.0,14161.0,218321
1741188622469,2025-03-05 15:30:22.469,235.06,0.013,1.0,1.895,49.94,3.0,3.056,0.62,32965.0,14161.0,225855
1741188622790,2025-03-05 15:30:22.790,235.06,0.013,1.0,1.895,49.94,3.0,3.056,0.62,32965.0,14161.0,218953
1741188623111,2025-03-05 15:30:23.111,235.06,0.013,1.0,1.895,49.94,3.0,3.056,0.62,32965.0,14161.0,217756
1741188623440,2025-03-05 15:30:23.440,235.11,0.013,1.0,1.895,49.93,3.0,3.056,0.62,32965.0,14161.0,226221
1741188623761,2025-03-05 15:30:23.761,235.11,0.013,1.0,1.895,49.93,3.0,3.056,0.62,32965.0,14161.0,217701
1741188624081,2025-03-05 15:30:24.081,235.11,0.013,1.0,1.895,49.93,3.0,3.056,0.62,32965.0,14161.0,218253
1741188624412,2025-03-05 15:30:24.412,235.11,0.013,1.0,1.895,49.93,3.0,3.056,0.62,32965.0,14161.0,228112
1741188624733,2025-03-05 15:30:24.733,235.11,0.013,1.0,1.895,49.93,3.0,3.056,0.62,32965.0,14161.0,218208
1741188625054,2025-03-05 15:30:25.054,235.11,0.013,1.0,1.895,49.93,3.0,3.056,0.62,32965.0,14161.0,218334
1741188625383,2025-03-05 15:30:25.383,235.11,0.013,1.0,1.895,49.93,3.0,3.056,0.62,32965.0,14161.0,226468
1741188625704,2025-03-05 15:30:25.704,235.14,0.013,1.0,1.895,49.93,3.0,3.057,0.62,32965.0,14161.0,217728
1741188626025,2025-03-05 15:30:26.025,235.14,0.013,1.0,1.895,49.93,3.0,3.057,0.62,32965.0,14161.0,217981
1741188626354,2025-03-05 15:30:26.354,235.14,0.013,1.0,1.895,49.93,3.0,3.057,0.62,32965.0,14161.0,226594
1741188626675,2025-03-05 15:30:26.675,235.16,0.013,1.0,1.895,49.93,3.0,3.057,0.62,32965.0,14161.0,218186
1741188626996,2025-03-05 15:30:26.996,235.16,0.013,1.0,1.895,49.93,3.0,3.057,0.62,32965.0,14161.0,217618
1741188627325,2025-03-05 15:30:27.325,235.16,0.013,1.0,1.895,49.93,3.0,3.057,0.62,32965.0,14161.0,226551
1741188627646,2025-03-05 15:30:27.646,235.23,0.013,1.0,1.896,49.92,3.0,3.058,0.62,32965.0,14161.0,218468
1741188627968,2025-03-05 15:30:27.968,235.23,0.013,1.0,1.896,49.92,3.0,3.058,0.62,32965.0,14161.0,218869
1741188628297,2025-03-05 15:30:28.297,235.23,0.013,1.0,1.896,49.92,3.0,3.058,0.62,32965.0,14161.0,226348
1741188628619,2025-03-05 15:30:28.619,235.27,0.013,1.0,1.927,49.92,3.0,3.059,0.63,32965.0,14161.0,218943
1741188628940,2025-03-05 15:30:28.940,235.27,0.013,1.0,1.927,49.92,3.0,3.059,0.63,32965.0,14161.0,218841
1741188629270,2025-03-05 15:30:29.270,235.27,0.013,1.0,1.927,49.92,3.0,3.059,0.63,32965.0,14161.0,227444
1741188629591,2025-03-05 15:30:29.591,235.23,0.014,2.0,2.009,49.92,3.0,3.293,0.61,32965.0,14161.0,217934
1741188629912,2025-03-05 15:30:29.912,235.23,0.014,2.0,2.009,49.92,3.0,3.293,0.61,32965.0,14161.0,218764
1741188630233,2025-03-05 15:30:30.233,235.23,0.014,2.0,2.009,49.92,3.0,3.293,0.61,32965.0,14161.0,218050
1741188630555,2025-03-05 15:30:30.555,235.36,0.013,1.0,1.928,49.92,3.0,3.06,0.63,32965.0,14161.0,218687
1741188630876,2025-03-05 15:30:30.876,235.36,0.013,1.0,1.928,49.92,3.0,3.06,0.63,32965.0,14161.0,217810
1741188631197,2025-03-05 15:30:31.197,235.36,0.013,1.0,1.928,49.92,3.0,3.06,0.63,32965.0,14161.0,218619
1741188631519,2025-03-05 15:30:31.519,235.26,0.013,1.0,1.927,49.92,3.0,3.058,0.63,32965.0,14161.0,218753
1741188631839,2025-03-05 15:30:31.839,235.26,0.013,1.0,1.927,49.92,3.0,3.058,0.63,32965.0,14161.0,218155
1741188632161,2025-03-05 15:30:32.161,235.26,0.013,1.0,1.927,49.92,3.0,3.058,0.63,32965.0,14161.0,218370
1741188632482,2025-03-05 15:30:32.482,235.24,0.013,1.0,1.896,49.92,3.0,3.058,0.62,32965.0,14161.0,218447
1741188632803,2025-03-05 15:30:32.803,235.24,0.013,1.0,1.896,49.92,3.0,3.058,0.62,32965.0,14161.0,217722
1741188633124,2025-03-05 15:30:33.124,235.24,0.013,1.0,1.896,49.92,3.0,3.058,0.62,32965.0,14161.0,218737
1741188633453,2025-03-05 15:30:33.453,235.31,0.012,1.0,1.835,49.92,2.0,2.824,0.65,32965.0,14161.0,226259
1741188633774,2025-03-05 15:30:33.774,235.31,0.012,1.0,1.835,49.92,2.0,2.824,0.65,32965.0,14161.0,217928
1741188634096,2025-03-05 15:30:34.096,235.31,0.012,1.0,1.835,49.92,2.0,2.824,0.65,32965.0,14161.0,218436
1741188634426,2025-03-05 15:30:34.426,235.31,0.012,1.0,1.835,49.92,2.0,2.824,0.65,32965.0,14161.0,227559
1741188634746,2025-03-05 15:30:34.746,235.36,0.013,1.0,1.897,49.92,3.0,3.06,0.62,32965.0,14161.0,217868
1741188635068,2025-03-05 15:30:35.068,235.36,0.013,1.0,1.897,49.92,3.0,3.06,0.62,32965.0,14161.0,218955
1741188635397,2025-03-05 15:30:35.397,235.36,0.013,1.0,1.897,49.92,3.0,3.06,0.62,32965.0,14161.0,226061
1741188635718,2025-03-05 15:30:35.718,235.28,0.012,1.0,1.835,49.92,2.0,2.823,0.65,32965.0,14161.0,218440
1741188636039,2025-03-05 15:30:36.039,235.28,0.012,1.0,1.835,49.92,2.0,2.823,0.65,32965.0,14161.0,217729
1741188636368,2025-03-05 15:30:36.368,235.28,0.012,1.0,1.835,49.92,2.0,2.823,0.65,32965.0,14161.0,226565
1741188636690,2025-03-05 15:30:36.690,235.31,0.012,1.0,1.835,49.92,2.0,2.824,0.65,32965.0,14161.0,218863
1741188637011,2025-03-05 15:30:37.011,235.31,0.012,1.0,1.835,49.92,2.0,2.824,0.65,32965.0,14161.0,218432
1741188637341,2025-03-05 15:30:37.341,235.31,0.012,1.0,1.835,49.92,2.0,2.824,0.65,32965.0,14161.0,226530
1741188637662,2025-03-05 15:30:37.662,235.3,0.012,1.0,1.835,49.93,2.0,2.824,0.65,32965.0,14161.0,218876
1741188637984,2025-03-05 15:30:37.984,235.3,0.012,1.0,1.835,49.93,2.0,2.824,0.65,32965.0,14161.0,218726
1741188638313,2025-03-05 15:30:38.313,235.3,0.012,1.0,1.835,49.93,2.0,2.824,0.65,32965.0,14161.0,226571
1741188638635,2025-03-05 15:30:38.635,235.36,0.012,1.0,1.836,49.93,2.0,2.824,0.65,32965.0,14161.0,218811
1741188638957,2025-03-05 15:30:38.957,235.36,0.012,1.0,1.836,49.93,2.0,2.824,0.65,32965.0,14161.0,219381
1741188639287,2025-03-05 15:30:39.287,235.36,0.012,1.0,1.836,49.93,2.0,2.824,0.65,32965.0,14161.0,227682
1741188639608,2025-03-05 15:30:39.608,235.3,0.012,1.0,1.835,49.93,2.0,2.824,0.65,32965.0,14161.0,218218
1741188639930,2025-03-05 15:30:39.930,235.3,0.012,1.0,1.835,49.93,2.0,2.824,0.65,32965.0,14161.0,219169
1741188640251,2025-03-05 15:30:40.251,235.3,0.012,1.0,1.835,49.93,2.0,2.824,0.65,32965.0,14161.0,218563
1741188640572,2025-03-05 15:30:40.572,235.33,0.012,1.0,1.836,49.94,2.0,2.824,0.65,32965.0,14161.0,218385
1741188640894,2025-03-05 15:30:40.894,235.33,0.012,1.0,1.836,49.94,2.0,2.824,0.65,32965.0,14161.0,218572
1741188641216,2025-03-05 15:30:41.216,235.33,0.012,1.0,1.836,49.94,2.0,2.824,0.65,32965.0,14161.0,218786
1741188641536,2025-03-05 15:30:41.536,235.29,0.012,1.0,1.835,49.94,2.0,2.823,0.65,32965.0,14161.0,217608
1741188641858,2025-03-05 15:30:41.858,235.29,0.012,1.0,1.835,49.94,2.0,2.823,0.65,32965.0,14161.0,218603
1741188642178,2025-03-05 15:30:42.178,235.29,0.012,1.0,1.835,49.94,2.0,2.823,0.65,32965.0,14161.0,217563
1741188642499,2025-03-05 15:30:42.499,235.21,0.012,1.0,1.835,49.94,2.0,2.823,0.65,32965.0,14161.0,218389
1741188642821,2025-03-05 15:30:42.821,235.21,0.012,1.0,1.835,49.94,2.0,2.823,0.65,32965.0,14161.0,218764
1741188643142,2025-03-05 15:30:43.142,235.21,0.012,1.0,1.835,49.94,2.0,2.823,0.65,32965.0,14161.0,218112
1741188643471,2025-03-05 15:30:43.471,235.37,0.012,1.0,1.836,49.95,2.0,2.824,0.65,32965.0,14161.0,226334
1741188643792,2025-03-05 15:30:43.792,235.37,0.012,1.0,1.836,49.95,2.0,2.824,0.65,32965.0,14161.0,218287
1741188644113,2025-03-05 15:30:44.113,235.37,0.012,1.0,1.836,49.95,2.0,2.824,0.65,32965.0,14161.0,218610
1741188644445,2025-03-05 15:30:44.445,235.44,0.012,1.0,1.836,49.95,2.0,2.825,0.65,32965.0,14161.0,228892
1741188644767,2025-03-05 15:30:44.767,235.44,0.012,1.0,1.836,49.95,2.0,2.825,0.65,32965.0,14161.0,218660
1741188645089,2025-03-05 15:30:45.089,235.44,0.012,1.0,1.836,49.95,2.0,2.825,0.65,32965.0,14161.0,219213
1741188645418,2025-03-05 15:30:45.418,235.44,0.012,1.0,1.836,49.95,2.0,2.825,0.65,32965.0,14161.0,226040
1741188645738,2025-03-05 15:30:45.738,235.48,0.012,1.0,1.837,49.96,2.0,2.826,0.65,32965.0,14161.0,217679
1741188646058,2025-03-05 15:30:46.058,235.48,0.012,1.0,1.837,49.96,2.0,2.826,0.65,32965.0,14161.0,217620
1741188646387,2025-03-05 15:30:46.387,235.48,0.012,1.0,1.837,49.96,2.0,2.826,0.65,32965.0,14161.0,226897
1741188646710,2025-03-05 15:30:46.710,235.47,0.012,1.0,1.837,49.96,2.0,2.826,0.65,32965.0,14161.0,218657
1741188647031,2025-03-05 15:30:47.031,235.47,0.012,1.0,1.837,49.96,2.0,2.826,0.65,32965.0,14161.0,218363
1741188647360,2025-03-05 15:30:47.360,235.47,0.012,1.0,1.837,49.96,2.0,2.826,0.65,32965.0,14161.0,226155
1741188647681,2025-03-05 15:30:47.681,235.53,0.012,1.0,1.837,49.97,2.0,2.826,0.65,32965.0,14161.0,218718
1741188648003,2025-03-05 15:30:48.003,235.53,0.012,1.0,1.837,49.97,2.0,2.826,0.65,32965.0,14161.0,218287
1741188648332,2025-03-05 15:30:48.332,235.53,0.012,1.0,1.837,49.97,2.0,2.826,0.65,32965.0,14161.0,226787
1741188648654,2025-03-05 15:30:48.654,235.55,0.012,1.0,1.837,49.97,2.0,2.827,0.65,32965.0,14161.0,218316
1741188648976,2025-03-05 15:30:48.976,235.55,0.012,1.0,1.837,49.97,2.0,2.827,0.65,32965.0,14161.0,219241
1741188649306,2025-03-05 15:30:49.306,235.55,0.012,1.0,1.837,49.97,2.0,2.827,0.65,32965.0,14161.0,227776
1741188649628,2025-03-05 15:30:49.628,235.57,0.012,1.0,1.837,49.98,2.0,2.827,0.65,32965.0,14161.0,218438
1741188649950,2025-03-05 15:30:49.950,235.57,0.012,1.0,1.837,49.98,2.0,2.827,0.65,32965.0,14161.0,219092
1741188650280,2025-03-05 15:30:50.280,235.57,0.012,1.0,1.837,49.98,2.0,2.827,0.65,32965.0,14161.0,227316
1741188650601,2025-03-05 15:30:50.601,235.67,0.013,1.0,1.961,49.98,3.0,3.064,0.64,32965.0,14161.0,218327
1741188650923,2025-03-05 15:30:50.923,235.67,0.013,1.0,1.961,49.98,3.0,3.064,0.64,32965.0,14161.0,219309
1741188651245,2025-03-05 15:30:51.245,235.67,0.013,1.0,1.961,49.98,3.0,3.064,0.64,32965.0,14161.0,218322
1741188651565,2025-03-05 15:30:51.565,235.63,0.012,1.0,1.838,49.99,2.0,2.828,0.65,32965.0,14161.0,218010
1741188651886,2025-03-05 15:30:51.886,235.63,0.012,1.0,1.838,49.99,2.0,2.828,0.65,32965.0,14161.0,218616
1741188652208,2025-03-05 15:30:52.208,235.63,0.012,1.0,1.838,49.99,2.0,2.828,0.65,32965.0,14161.0,218470
1741188652529,2025-03-05 15:30:52.529,235.53,0.012,1.0,1.837,49.99,2.0,2.826,0.65,32965.0,14161.0,218410
1741188652850,2025-03-05 15:30:52.850,235.53,0.012,1.0,1.837,49.99,2.0,2.826,0.65,32965.0,14161.0,218577
1741188653171,2025-03-05 15:30:53.171,235.53,0.012,1.0,1.837,49.99,2.0,2.826,0.65,32965.0,14161.0,218542
1741188653492,2025-03-05 15:30:53.492,235.54,0.012,1.0,1.837,50.0,2.0,2.826,0.65,32965.0,14161.0,217972
1741188653812,2025-03-05 15:30:53.812,235.54,0.012,1.0,1.837,50.0,2.0,2.826,0.65,32965.0,14161.0,217513
1741188654132,2025-03-05 15:30:54.132,235.54,0.012,1.0,1.837,50.0,2.0,2.826,0.65,32965.0,14161.0,217654
1741188654467,2025-03-05 15:30:54.467,235.45,0.012,1.0,1.837,50.0,2.0,2.825,0.65,32965.0,14161.0,232329
1741188654788,2025-03-05 15:30:54.788,235.45,0.012,1.0,1.837,50.0,2.0,2.825,0.65,32965.0,14161.0,218559
1741188655111,2025-03-05 15:30:55.111,235.45,0.012,1.0,1.837,50.0,2.0,2.825,0.65,32965.0,14161.0,218836
1741188655440,2025-03-05 15:30:55.440,235.38,0.012,1.0,1.836,49.99,2.0,2.825,0.65,32965.0,14161.0,226136
1741188655760,2025-03-05 15:30:55.760,235.38,0.012,1.0,1.836,49.99,2.0,2.825,0.65,32965.0,14161.0,217482
1741188656081,2025-03-05 15:30:56.081,235.38,0.012,1.0,1.836,49.99,2.0,2.825,0.65,32965.0,14161.0,218330
1741188656411,2025-03-05 15:30:56.411,235.38,0.012,1.0,1.836,49.99,2.0,2.825,0.65,32965.0,14161.0,226562
1741188656732,2025-03-05 15:30:56.732,235.17,0.012,1.0,1.834,49.99,2.0,2.822,0.65,32965.0,14161.0,218133
1741188657052,2025-03-05 15:30:57.052,235.17,0.012,1.0,1.834,49.99,2.0,2.822,0.65,32965.0,14161.0,218184
1741188657382,2025-03-05 15:30:57.382,235.17,0.012,1.0,1.834,49.99,2.0,2.822,0.65,32965.0,14161.0,227057
1741188657703,2025-03-05 15:30:57.703,235.13,0.012,1.0,1.834,49.99,2.0,2.822,0.65,32965.0,14161.0,218010
1741188658024,2025-03-05 15:30:58.024,235.13,0.012,1.0,1.834,49.99,2.0,2.822,0.65,32965.0,14161.0,218629
1741188658354,2025-03-05 15:30:58.354,235.13,0.012,1.0,1.834,49.99,2.0,2.822,0.65,32965.0,14161.0,226737
1741188658675,2025-03-05 15:30:58.675,235.08,0.012,1.0,1.834,49.99,2.0,2.821,0.65,32965.0,14161.0,218421
1741188658996,2025-03-05 15:30:58.996,235.08,0.012,1.0,1.834,49.99,2.0,2.821,0.65,32965.0,14161.0,218624
1741188659327,2025-03-05 15:30:59.327,235.08,0.012,1.0,1.834,49.99,2.0,2.821,0.65,32965.0,14161.0,227862
1741188659648,2025-03-05 15:30:59.648,235.03,0.012,1.0,1.833,49.99,2.0,2.82,0.65,32965.0,14161.0,218641
1741188659970,2025-03-05 15:30:59.970,235.03,0.012,1.0,1.833,49.99,2.0,2.82,0.65,32965.0,14161.0,219094
1741188660301,2025-03-05 15:31:00.301,235.03,0.012,1.0,1.833,49.99,2.0,2.82,0.65,32965.0,14161.0,226741
1741188660622,2025-03-05 15:31:00.622,235.09,0.012,1.0,1.834,49.99,2.0,2.821,0.65,32965.0,14161.0,218484
1741188660944,2025-03-05 15:31:00.944,235.09,0.012,1.0,1.834,49.99,2.0,2.821,0.65,32965.0,14161.0,219046
1741188661275,2025-03-05 15:31:01.275,235.09,0.012,1.0,1.834,49.99,2.0,2.821,0.65,32965.0,14161.0,227799
1741188661596,2025-03-05 15:31:01.596,235.02,0.012,1.0,1.833,49.99,2.0,2.82,0.65,32965.0,14161.0,218210
1741188661918,2025-03-05 15:31:01.918,235.02,0.012,1.0,1.833,49.99,2.0,2.82,0.65,32965.0,14161.0,219316
1741188662239,2025-03-05 15:31:02.239,235.02,0.012,1.0,1.833,49.99,2.0,2.82,0.65,32965.0,14161.0,218444
1741188662561,2025-03-05 15:31:02.561,235.05,0.012,1.0,1.833,49.99,2.0,2.821,0.65,32965.0,14161.0,219059
1741188662882,2025-03-05 15:31:02.882,235.05,0.012,1.0,1.833,49.99,2.0,2.821,0.65,32965.0,14161.0,218537
1741188663204,2025-03-05 15:31:03.204,235.05,0.012,1.0,1.833,49.99,2.0,2.821,0.65,32965.0,14161.0,218872
1741188663525,2025-03-05 15:31:03.525,235.14,0.012,1.0,1.834,49.99,2.0,2.822,0.65,32965.0,14161.0,218412
1741188663846,2025-03-05 15:31:03.846,235.14,0.012,1.0,1.834,49.99,2.0,2.822,0.65,32965.0,14161.0,218658
1741188664167,2025-03-05 15:31:04.167,235.14,0.012,1.0,1.834,49.99,2.0,2.822,0.65,32965.0,14161.0,218316
1741188664491,2025-03-05 15:31:04.491,235.08,0.013,1.0,1.895,49.99,3.0,3.056,0.62,32965.0,14161.0,221077
1741188664813,2025-03-05 15:31:04.813,235.08,0.013,1.0,1.895,49.99,3.0,3.056,0.62,32965.0,14161.0,219085
1741188665134,2025-03-05 15:31:05.134,235.08,0.013,1.0,1.895,49.99,3.0,3.056,0.62,32965.0,14161.0,218455
1741188665463,2025-03-05 15:31:05.463,235.09,0.012,1.0,1.834,49.98,2.0,2.821,0.65,32965.0,14161.0,226347
1741188665783,2025-03-05 15:31:05.783,235.09,0.012,1.0,1.834,49.98,2.0,2.821,0.65,32965.0,14161.0,217800
1741188666104,2025-03-05 15:31:06.104,235.09,0.012,1.0,1.834,49.98,2.0,2.821,0.65,32965.0,14161.0,218493
1741188666435,2025-03-05 15:31:06.435,235.15,0.012,1.0,1.834,49.98,2.0,2.822,0.65,32965.0,14161.0,227309
1741188666757,2025-03-05 15:31:06.757,235.15,0.012,1.0,1.834,49.98,2.0,2.822,0.65,32965.0,14161.0,218971
1741188667079,2025-03-05 15:31:07.079,235.15,0.012,1.0,1.834,49.98,2.0,2.822,0.65,32965.0,14161.0,219488
1741188667409,2025-03-05 15:31:07.409,235.15,0.012,1.0,1.834,49.98,2.0,2.822,0.65,32965.0,14161.0,227135
1741188667729,2025-03-05 15:31:07.729,235.05,0.012,1.0,1.833,49.97,2.0,2.821,0.65,32965.0,14161.0,217970
1741188668050,2025-03-05 15:31:08.050,235.05,0.012,1.0,1.833,49.97,2.0,2.821,0.65,32965.0,14161.0,218178
1741188668379,2025-03-05 15:31:08.379,235.05,0.012,1.0,1.833,49.97,2.0,2.821,0.65,32965.0,14161.0,226732
1741188668700,2025-03-05 15:31:08.700,235.01,0.012,1.0,1.833,49.97,2.0,2.82,0.65,32965.0,14161.0,218210
1741188669022,2025-03-05 15:31:09.022,235.01,0.012,1.0,1.833,49.97,2.0,2.82,0.65,32965.0,14161.0,218486
1741188669352,2025-03-05 15:31:09.352,235.01,0.012,1.0,1.833,49.97,2.0,2.82,0.65,32965.0,14161.0,227679
1741188669673,2025-03-05 15:31:09.673,234.81,0.012,1.0,1.832,49.96,2.0,2.818,0.65,32965.0,14161.0,218334
1741188669995,2025-03-05 15:31:09.995,234.81,0.012,1.0,1.832,49.96,2.0,2.818,0.65,32965.0,14161.0,219137
1741188670325,2025-03-05 15:31:10.325,234.81,0.012,1.0,1.832,49.96,2.0,2.818,0.65,32965.0,14161.0,226887
1741188670646,2025-03-05 15:31:10.646,234.72,0.013,1.0,1.953,49.95,3.0,3.051,0.64,32965.0,14161.0,218680
1741188670968,2025-03-05 15:31:10.968,234.72,0.013,1.0,1.953,49.95,3.0,3.051,0.64,32965.0,14161.0,218992
1741188671297,2025-03-05 15:31:11.297,234.72,0.013,1.0,1.953,49.95,3.0,3.051,0.64,32965.0,14161.0,226127
1741188671618,2025-03-05 15:31:11.618,234.71,0.013,1.0,1.892,49.95,3.0,3.051,0.62,32965.0,14161.0,218041
1741188671939,2025-03-05 15:31:11.939,234.71,0.013,1.0,1.892,49.95,3.0,3.051,0.62,32965.0,14161.0,218750
1741188672268,2025-03-05 15:31:12.268,234.71,0.013,1.0,1.892,49.95,3.0,3.051,0.62,32965.0,14161.0,226362
1741188672589,2025-03-05 15:31:12.589,234.71,0.013,1.0,1.892,49.94,3.0,3.051,0.62,32965.0,14161.0,218177
1741188672911,2025-03-05 15:31:12.911,234.71,0.013,1.0,1.892,49.94,3.0,3.051,0.62,32965.0,14161.0,219150
1741188673232,2025-03-05 15:31:13.232,234.71,0.013,1.0,1.892,49.94,3.0,3.051,0.62,32965.0,14161.0,218031
1741188673554,2025-03-05 15:31:13.554,234.75,0.013,1.0,1.892,49.94,3.0,3.052,0.62,32965.0,14161.0,218675
1741188673875,2025-03-05 15:31:13.875,234.75,0.013,1.0,1.892,49.94,3.0,3.052,0.62,32965.0,14161.0,218158
1741188674196,2025-03-05 15:31:14.196,234.75,0.013,1.0,1.892,49.94,3.0,3.052,0.62,32965.0,14161.0,218193
1741188674519,2025-03-05 15:31:14.519,234.76,0.013,1.0,1.892,49.93,3.0,3.052,0.62,32965.0,14161.0,220695
1741188674840,2025-03-05 15:31:14.840,234.76,0.013,1.0,1.892,49.93,3.0,3.052,0.62,32965.0,14161.0,218085
1741188675161,2025-03-05 15:31:15.161,234.76,0.013,1.0,1.892,49.93,3.0,3.052,0.62,32965.0,14161.0,218521
1741188675481,2025-03-05 15:31:15.481,234.89,0.013,1.0,1.893,49.93,3.0,3.054,0.62,32965.0,14161.0,217552
1741188675802,2025-03-05 15:31:15.802,234.89,0.013,1.0,1.893,49.93,3.0,3.054,0.62,32965.0,14161.0,218306
1741188676122,2025-03-05 15:31:16.122,234.89,0.013,1.0,1.893,49.93,3.0,3.054,0.62,32965.0,14161.0,217383
1741188676452,2025-03-05 15:31:16.452,234.9,0.013,1.0,1.893,49.93,3.0,3.054,0.62,32965.0,14161.0,227200
1741188676773,2025-03-05 15:31:16.773,234.9,0.013,1.0,1.893,49.93,3.0,3.054,0.62,32965.0,14161.0,218957
1741188677093,2025-03-05 15:31:17.093,234.9,0.013,1.0,1.893,49.93,3.0,3.054,0.62,32965.0,14161.0,217803
1741188677423,2025-03-05 15:31:17.423,234.9,0.013,1.0,1.893,49.93,3.0,3.054,0.62,32965.0,14161.0,226655
1741188677743,2025-03-05 15:31:17.743,234.98,0.013,1.0,1.894,49.93,3.0,3.055,0.62,32965.0,14161.0,217762
1741188678066,2025-03-05 15:31:18.066,234.98,0.013,1.0,1.894,49.93,3.0,3.055,0.62,32965.0,14161.0,218992
1741188678396,2025-03-05 15:31:18.396,234.98,0.013,1.0,1.894,49.93,3.0,3.055,0.62,32965.0,14161.0,226938
1741188678717,2025-03-05 15:31:18.717,235.16,0.013,1.0,1.895,49.93,3.0,3.057,0.62,32965.0,14161.0,218481
1741188679038,2025-03-05 15:31:19.038,235.16,0.013,1.0,1.895,49.93,3.0,3.057,0.62,32965.0,14161.0,218824
1741188679368,2025-03-05 15:31:19.368,235.16,0.013,1.0,1.895,49.93,3.0,3.057,0.62,32965.0,14161.0,227229
1741188679689,2025-03-05 15:31:19.689,235.22,0.013,1.0,1.896,49.92,3.0,3.058,0.62,32965.0,14161.0,218152
1741188680010,2025-03-05 15:31:20.010,235.22,0.013,1.0,1.896,49.92,3.0,3.058,0.62,32965.0,14161.0,218370
1741188680340,2025-03-05 15:31:20.340,235.22,0.013,1.0,1.896,49.92,3.0,3.058,0.62,32965.0,14161.0,227089
1741188680662,2025-03-05 15:31:20.662,235.34,0.013,1.0,1.897,49.92,3.0,3.059,0.62,32965.0,14161.0,218821
1741188680985,2025-03-05 15:31:20.985,235.34,0.013,1.0,1.897,49.92,3.0,3.059,0.62,32965.0,14161.0,219515
1741188681315,2025-03-05 15:31:21.315,235.34,0.013,1.0,1.897,49.92,3.0,3.059,0.62,32965.0,14161.0,227364
1741188681635,2025-03-05 15:31:21.635,235.4,0.013,1.0,1.897,49.92,3.0,3.06,0.62,32965.0,14161.0,218024
1741188681959,2025-03-05 15:31:21.959,235.4,0.013,1.0,1.897,49.92,3.0,3.06,0.62,32965.0,14161.0,219629
1741188682290,2025-03-05 15:31:22.290,235.4,0.013,1.0,1.897,49.92,3.0,3.06,0.62,32965.0,14161.0,227403
