UTC_Timestamp,Resolution,FPS,Codecs,Bandwidth_kbps,Network_Activity_KB,Buffer_Health_s,Live_Latency_s,Latency_Mode
1741606976336,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),14685,0,15.19,19.84,Manifestless, Optimized for Normal Latency, seq 2831
1741606976738,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),14685,0,14.65,19.78,Manifestless, Optimized for Normal Latency, seq 2831
1741606977138,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),14685,0,14.29,19.77,Manifestless, Optimized for Normal Latency, seq 2831
1741606977539,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),14685,0,13.90,19.77,Manifestless, Optimized for Normal Latency, seq 2831
1741606977942,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),50109,16,13.61,19.86,Manifestless, Optimized for Normal Latency, seq 2831
1741606978343,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),50109,3115,13.15,19.86,Manifestless, Optimized for Normal Latency, seq 2831
1741606978743,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),50109,0,12.36,19.86,Manifestless, Optimized for Normal Latency, seq 2831
1741606979148,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),50109,0,12.36,19.86,Manifestless, Optimized for Normal Latency, seq 2831
1741606979549,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),50109,0,13.68,20.07,Manifestless, Optimized for Normal Latency, seq 2831
1741606979958,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),50109,0,16.65,20.35,Manifestless, Optimized for Normal Latency, seq 2831
1741606980359,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),50109,0,16.39,20.35,Manifestless, Optimized for Normal Latency, seq 2831
1741606980771,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),50109,0,16.03,20.35,Manifestless, Optimized for Normal Latency, seq 2831
1741606981171,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),50109,0,15.76,20.35,Manifestless, Optimized for Normal Latency, seq 2831
1741606981573,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),50109,0,15.25,20.35,Manifestless, Optimized for Normal Latency, seq 2831
1741606981973,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),50109,0,14.95,20.41,Manifestless, Optimized for Normal Latency, seq 2832
1741606982375,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),50109,0,14.57,20.41,Manifestless, Optimized for Normal Latency, seq 2832
1741606982778,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),51900,16,14.04,20.49,Manifestless, Optimized for Normal Latency, seq 2832
1741606983179,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),51900,1052,14.35,20.49,Manifestless, Optimized for Normal Latency, seq 2832
1741606983582,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),34357,1105,15.09,20.49,Manifestless, Optimized for Normal Latency, seq 2832
1741606983990,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),34357,0,17.28,20.80,Manifestless, Optimized for Normal Latency, seq 2832
1741606984391,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),34357,0,17.90,20.92,Manifestless, Optimized for Normal Latency, seq 2832
1741606984791,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),34357,0,17.62,20.92,Manifestless, Optimized for Normal Latency, seq 2832
1741606985195,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),34357,0,16.96,20.92,Manifestless, Optimized for Normal Latency, seq 2832
1741606985598,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),34357,0,16.66,20.92,Manifestless, Optimized for Normal Latency, seq 2832
1741606985999,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),34357,0,16.31,20.92,Manifestless, Optimized for Normal Latency, seq 2832
1741606986399,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),34357,0,15.79,20.91,Manifestless, Optimized for Normal Latency, seq 2832
1741606986799,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),34357,0,15.53,20.91,Manifestless, Optimized for Normal Latency, seq 2832
1741606987199,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),34357,0,15.00,20.71,Manifestless, Optimized for Normal Latency, seq 2833
1741606987600,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),34357,0,14.70,20.71,Manifestless, Optimized for Normal Latency, seq 2833
1741606988004,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),34357,361,14.40,20.78,Manifestless, Optimized for Normal Latency, seq 2833
1741606988404,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),55243,0,18.86,20.78,Manifestless, Optimized for Normal Latency, seq 2833
1741606988805,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),55243,0,18.34,20.78,Manifestless, Optimized for Normal Latency, seq 2833
1741606989205,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),55243,0,18.03,20.79,Manifestless, Optimized for Normal Latency, seq 2833
1741606989606,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),55243,0,17.75,20.79,Manifestless, Optimized for Normal Latency, seq 2833
1741606990007,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),55243,0,17.23,20.79,Manifestless, Optimized for Normal Latency, seq 2833
1741606990407,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),55243,0,16.92,20.79,Manifestless, Optimized for Normal Latency, seq 2833
1741606990808,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),55243,0,16.40,20.78,Manifestless, Optimized for Normal Latency, seq 2833
1741606991208,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),55243,0,16.09,20.78,Manifestless, Optimized for Normal Latency, seq 2833
1741606991608,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),55243,0,15.58,20.78,Manifestless, Optimized for Normal Latency, seq 2833
1741606992011,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),55243,0,15.30,20.78,Manifestless, Optimized for Normal Latency, seq 2833
1741606992412,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),55243,0,14.68,20.85,Manifestless, Optimized for Normal Latency, seq 2834
1741606992813,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),55243,16,14.32,20.90,Manifestless, Optimized for Normal Latency, seq 2834
1741606993214,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),46429,1071,13.97,20.90,Manifestless, Optimized for Normal Latency, seq 2834
1741606993615,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),46429,1071,13.97,20.90,Manifestless, Optimized for Normal Latency, seq 2835
1741606994017,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),46429,1071,13.97,20.90,Manifestless, Optimized for Normal Latency, seq 2835
1741606994418,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),46429,1071,13.97,20.90,Manifestless, Optimized for Normal Latency, seq 2835
1741606994824,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),46429,1071,13.97,20.90,Manifestless, Optimized for Normal Latency, seq 2835
1741606995226,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),46429,1071,13.97,20.90,Manifestless, Optimized for Normal Latency, seq 2835
1741606995628,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),46429,1071,13.97,20.90,Manifestless, Optimized for Normal Latency, seq 2835
1741606996028,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),46429,1071,13.97,20.90,Manifestless, Optimized for Normal Latency, seq 2835
1741606996429,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),46429,1071,13.97,20.90,Manifestless, Optimized for Normal Latency, seq 2835
1741606996835,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),46429,1071,13.97,20.90,Manifestless, Optimized for Normal Latency, seq 2835
1741606997236,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),46429,0,10.98,21.28,Manifestless, Optimized for Normal Latency, seq 2835
1741606997638,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),46429,0,10.98,21.28,Manifestless, Optimized for Normal Latency, seq 2835
1741606998046,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),48454,2070,12.62,21.31,Manifestless, Optimized for Normal Latency, seq 2835
1741606998447,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),48454,2070,12.62,21.31,Manifestless, Optimized for Normal Latency, seq 2835
1741606998851,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),48454,0,13.03,21.30,Manifestless, Optimized for Normal Latency, seq 2835
1741606999252,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),48454,0,13.03,21.30,Manifestless, Optimized for Normal Latency, seq 2835
1741606999653,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),48454,0,17.87,21.30,Manifestless, Optimized for Normal Latency, seq 2835
1741607000054,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),48454,0,17.58,21.31,Manifestless, Optimized for Normal Latency, seq 2835
1741607000455,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),48454,0,17.19,21.31,Manifestless, Optimized for Normal Latency, seq 2835
1741607000856,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),48454,0,16.65,21.31,Manifestless, Optimized for Normal Latency, seq 2835
1741607001257,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),48454,0,16.32,21.31,Manifestless, Optimized for Normal Latency, seq 2835
1741607001659,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),48454,0,15.80,21.30,Manifestless, Optimized for Normal Latency, seq 2835
1741607002064,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),48454,0,15.44,21.30,Manifestless, Optimized for Normal Latency, seq 2835
1741607002466,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),48454,0,15.18,21.30,Manifestless, Optimized for Normal Latency, seq 2836
1741607002869,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),48454,6,14.66,21.47,Manifestless, Optimized for Normal Latency, seq 2836
1741607003269,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),48454,800,15.39,21.46,Manifestless, Optimized for Normal Latency, seq 2836
1741607003671,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),48454,1174,18.88,21.46,Manifestless, Optimized for Normal Latency, seq 2836
1741607004082,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),48454,0,18.62,21.46,Manifestless, Optimized for Normal Latency, seq 2836
1741607004482,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),48454,0,18.06,21.47,Manifestless, Optimized for Normal Latency, seq 2836
1741607004882,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),48454,0,17.55,21.47,Manifestless, Optimized for Normal Latency, seq 2836
1741607005283,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),48454,0,17.30,21.47,Manifestless, Optimized for Normal Latency, seq 2836
1741607005686,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),48454,0,16.80,21.47,Manifestless, Optimized for Normal Latency, seq 2836
1741607006088,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),48454,0,16.54,21.47,Manifestless, Optimized for Normal Latency, seq 2836
1741607006489,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),48454,0,15.31,21.47,Manifestless, Optimized for Normal Latency, seq 2836
1741607006889,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),48454,0,15.31,21.47,Manifestless, Optimized for Normal Latency, seq 2836
1741607007290,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),48454,0,15.31,21.47,Manifestless, Optimized for Normal Latency, seq 2836
1741607007691,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),48454,0,14.88,21.39,Manifestless, Optimized for Normal Latency, seq 2837
1741607008092,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),48454,1092,14.37,21.41,Manifestless, Optimized for Normal Latency, seq 2837
1741607008495,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),52684,1486,18.90,21.41,Manifestless, Optimized for Normal Latency, seq 2837
1741607008899,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),52684,1486,18.90,21.41,Manifestless, Optimized for Normal Latency, seq 2837
1741607009303,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),52684,0,18.21,21.42,Manifestless, Optimized for Normal Latency, seq 2837
1741607009704,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),52684,0,17.95,21.42,Manifestless, Optimized for Normal Latency, seq 2837
1741607010104,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),52684,0,17.44,21.42,Manifestless, Optimized for Normal Latency, seq 2837
1741607010504,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),52684,0,16.92,21.41,Manifestless, Optimized for Normal Latency, seq 2837
1741607010907,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),52684,0,16.67,21.41,Manifestless, Optimized for Normal Latency, seq 2837
1741607011308,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),52684,0,16.16,21.41,Manifestless, Optimized for Normal Latency, seq 2837
1741607011711,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),52684,0,15.90,21.41,Manifestless, Optimized for Normal Latency, seq 2837
1741607012111,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),52684,0,15.39,21.41,Manifestless, Optimized for Normal Latency, seq 2837
1741607012513,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),52684,0,15.13,21.41,Manifestless, Optimized for Normal Latency, seq 2838
1741607012913,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),52684,16,14.62,21.19,Manifestless, Optimized for Normal Latency, seq 2838
1741607013314,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),52684,1467,16.02,21.19,Manifestless, Optimized for Normal Latency, seq 2838
1741607013715,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),55292,943,16.73,21.18,Manifestless, Optimized for Normal Latency, seq 2838
1741607014116,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),55292,0,18.41,21.18,Manifestless, Optimized for Normal Latency, seq 2838
1741607014519,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),55292,0,18.14,21.18,Manifestless, Optimized for Normal Latency, seq 2838
1741607014920,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),55292,0,17.64,21.18,Manifestless, Optimized for Normal Latency, seq 2838
1741607015323,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),55292,0,17.36,21.18,Manifestless, Optimized for Normal Latency, seq 2838
1741607015725,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),55292,0,16.82,21.18,Manifestless, Optimized for Normal Latency, seq 2838
1741607016126,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),55292,0,16.31,21.18,Manifestless, Optimized for Normal Latency, seq 2838
1741607016527,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),55292,0,16.06,21.19,Manifestless, Optimized for Normal Latency, seq 2838
1741607016928,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),55292,0,15.51,21.19,Manifestless, Optimized for Normal Latency, seq 2838
1741607017328,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),55292,0,15.26,21.19,Manifestless, Optimized for Normal Latency, seq 2838
1741607017728,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),55292,16,14.75,21.47,Manifestless, Optimized for Normal Latency, seq 2839
1741607018131,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),55292,0,14.51,21.47,Manifestless, Optimized for Normal Latency, seq 2839
1741607018533,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),54475,1280,18.97,21.47,Manifestless, Optimized for Normal Latency, seq 2839
1741607018934,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),54475,0,18.54,21.47,Manifestless, Optimized for Normal Latency, seq 2839
1741607019335,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),54475,0,18.25,21.47,Manifestless, Optimized for Normal Latency, seq 2839
1741607019736,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),54475,0,17.74,21.47,Manifestless, Optimized for Normal Latency, seq 2839
1741607020136,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),54475,0,17.48,21.47,Manifestless, Optimized for Normal Latency, seq 2839
1741607020537,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),54475,0,16.86,21.47,Manifestless, Optimized for Normal Latency, seq 2839
1741607020941,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),54475,0,16.60,21.48,Manifestless, Optimized for Normal Latency, seq 2839
1741607021349,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),54475,0,16.35,21.48,Manifestless, Optimized for Normal Latency, seq 2839
1741607021750,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),54475,0,16.02,21.77,Manifestless, Optimized for Normal Latency, seq 2839
1741607022151,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),54475,0,15.78,21.84,Manifestless, Optimized for Normal Latency, seq 2839
1741607022551,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),54475,0,15.43,21.84,Manifestless, Optimized for Normal Latency, seq 2839
1741607022952,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),54475,16,14.92,21.70,Manifestless, Optimized for Normal Latency, seq 2840
1741607023352,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),54475,2919,14.84,21.70,Manifestless, Optimized for Normal Latency, seq 2840
1741607023752,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),54475,0,19.28,21.69,Manifestless, Optimized for Normal Latency, seq 2840
1741607024155,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),54475,0,18.74,21.70,Manifestless, Optimized for Normal Latency, seq 2840
1741607024559,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),54475,0,18.07,21.70,Manifestless, Optimized for Normal Latency, seq 2840
1741607024960,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),54475,0,18.07,21.70,Manifestless, Optimized for Normal Latency, seq 2840
1741607025361,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),54475,0,17.48,21.70,Manifestless, Optimized for Normal Latency, seq 2840
1741607025762,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),54475,0,17.23,21.70,Manifestless, Optimized for Normal Latency, seq 2840
1741607026166,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),54475,0,16.73,21.70,Manifestless, Optimized for Normal Latency, seq 2840
1741607026571,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),54475,0,16.48,21.70,Manifestless, Optimized for Normal Latency, seq 2840
1741607026972,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),54475,0,15.97,21.70,Manifestless, Optimized for Normal Latency, seq 2840
1741607027372,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),54475,0,15.71,21.70,Manifestless, Optimized for Normal Latency, seq 2840
1741607027772,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),54475,0,15.18,21.70,Manifestless, Optimized for Normal Latency, seq 2840
1741607028177,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),59967,1182,17.68,21.66,Manifestless, Optimized for Normal Latency, seq 2841
1741607028579,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),59967,0,19.29,21.67,Manifestless, Optimized for Normal Latency, seq 2841
1741607028981,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),59967,0,18.92,21.66,Manifestless, Optimized for Normal Latency, seq 2841
1741607029381,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),59967,0,18.66,21.66,Manifestless, Optimized for Normal Latency, seq 2841
1741607029782,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),59967,0,18.15,21.66,Manifestless, Optimized for Normal Latency, seq 2841
1741607030182,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),59967,0,17.50,22.01,Manifestless, Optimized for Normal Latency, seq 2841
1741607030582,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),59967,0,17.50,22.01,Manifestless, Optimized for Normal Latency, seq 2841
1741607030983,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),59967,0,17.50,22.28,Manifestless, Optimized for Normal Latency, seq 2841
1741607031388,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),59967,0,17.50,22.56,Manifestless, Optimized for Normal Latency, seq 2841
1741607031790,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),59967,0,17.50,22.56,Manifestless, Optimized for Normal Latency, seq 2841
1741607032194,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),59967,0,16.66,22.69,Manifestless, Optimized for Normal Latency, seq 2841
1741607032594,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),59967,0,16.41,22.69,Manifestless, Optimized for Normal Latency, seq 2841
1741607032997,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),59967,970,16.02,22.71,Manifestless, Optimized for Normal Latency, seq 2841
1741607033402,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),62754,528,20.56,22.71,Manifestless, Optimized for Normal Latency, seq 2841
1741607033802,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),62754,0,20.05,22.71,Manifestless, Optimized for Normal Latency, seq 2841
1741607034206,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),62754,0,19.80,22.73,Manifestless, Optimized for Normal Latency, seq 2842
1741607034612,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),62754,0,19.16,22.73,Manifestless, Optimized for Normal Latency, seq 2842
1741607035014,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),62754,0,18.90,22.73,Manifestless, Optimized for Normal Latency, seq 2842
1741607035414,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),62754,0,18.40,22.73,Manifestless, Optimized for Normal Latency, seq 2842
1741607035815,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),62754,0,18.15,22.73,Manifestless, Optimized for Normal Latency, seq 2842
1741607036218,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),62754,0,17.65,22.74,Manifestless, Optimized for Normal Latency, seq 2842
1741607036618,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),62754,0,17.40,22.74,Manifestless, Optimized for Normal Latency, seq 2842
1741607037019,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),62754,0,16.88,22.74,Manifestless, Optimized for Normal Latency, seq 2842
1741607037419,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),62754,0,16.88,22.74,Manifestless, Optimized for Normal Latency, seq 2842
1741607037819,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),62754,0,16.88,22.74,Manifestless, Optimized for Normal Latency, seq 2842
1741607038219,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),62754,0,16.88,22.74,Manifestless, Optimized for Normal Latency, seq 2842
1741607038619,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),62754,0,16.88,22.74,Manifestless, Optimized for Normal Latency, seq 2842
1741607039019,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),62754,0,16.88,22.74,Manifestless, Optimized for Normal Latency, seq 2842
1741607039419,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),62754,0,16.88,22.74,Manifestless, Optimized for Normal Latency, seq 2842
1741607039819,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),62754,0,16.88,22.74,Manifestless, Optimized for Normal Latency, seq 2842
